filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_bklr1.png,bedrooms,9,2,memory,old,4,1.5,2100.492374,1,1.02546170000005,,0,1,0.5,4,1,hit
img_yteqw.png,bedrooms,4,2,memory,old,4,1.5,2103.1591666,1,1.00208870000006,,0,1,0.5,4,1,hit
img_5p2ql.png,bedrooms,10,2,memory,old,4,1.5,2105.7926214,2,2.95840570000018,,0,1,0.5,4,2,hit
img_ejfm6.png,bedrooms,8,2,memory,new,4,1.5,2110.3928038,3,3.08064990000003,,0,1,0.5,4,3,cr
img_cvyc3.png,bedrooms,10,2,memory,new,4,1.5,2115.1263453,3,5.21201909999945,,0,1,0.5,4,3,cr
img_clbu4.png,bedrooms,10,2,memory,new,4,1.5,2121.9766561,2,2.53546379999989,,0,1,0.5,4,2,fa
img_m4w0y.png,bedrooms,10,2,memory,new,4,1.5,2126.1435064,3,1.27401770000051,,0,1,0.5,4,3,cr
img_gata2.png,bedrooms,8,2,memory,new,4,1.5,2129.0601002,3,2.8808454,,0,1,0.5,4,3,cr
img_zi682.png,bedrooms,9,2,memory,old,4,1.5,2133.5771692,1,2.06516730000021,,0,1,0.5,4,1,hit
img_v8dra.png,bedrooms,3,2,memory,new,4,1.5,2137.2771603,3,1.35928280000007,,0,1,0.5,4,3,cr
img_i0its.png,bedrooms,9,2,memory,new,4,1.5,2140.2774757,3,1.3351244000005,,0,1,0.5,4,3,cr
img_badai.png,bedrooms,4,2,memory,new,4,1.5,2143.2609248,4,1.82834120000007,,0,1,0.5,4,4,cr
img_fnopw.png,bedrooms,8,2,memory,new,4,1.5,2146.74426,4,1.65513160000046,,0,1,0.5,4,4,cr
img_egzbl.png,bedrooms,9,2,memory,new,4,1.5,2150.0278798,3,1.80491789999996,,0,1,0.5,4,3,cr
img_mdpr4.png,bedrooms,6,2,memory,old,4,1.5,2153.4780421,2,6.32074130000001,,1,1,0.5,4,2,hit
img_0eflx.png,bedrooms,6,2,memory,old,4,1.5,2161.4448962,2,3.00581330000023,,0,1,0.5,4,2,hit
img_h2i7r.png,bedrooms,9,2,memory,new,4,1.5,2166.0950848,4,2.01033289999941,,0,1,0.5,4,4,cr
img_b89t4.png,bedrooms,5,2,memory,old,4,1.5,2169.7455645,1,1.53591059999962,,1,1,0.5,4,1,hit
img_cust8.png,bedrooms,10,2,memory,new,4,1.5,2172.9288982,4,3.12007340000036,,0,1,0.5,4,4,cr
img_otfo3.png,bedrooms,1,2,memory,old,4,1.5,2177.695765,1,1.2310752000003,,1,1,0.5,4,1,hit
img_ic3os.png,bedrooms,9,2,memory,old,4,1.5,2180.5790562,1,4.81781469999987,,0,1,0.5,4,1,hit
img_zv0dq.png,bedrooms,6,2,memory,old,4,1.5,2187.0461895,1,0.811846599999626,,1,1,0.5,4,1,hit
img_twj5p.png,bedrooms,4,2,memory,old,4,1.5,2189.5129669,1,1.11550100000022,,0,1,0.5,4,1,hit
img_3kho5.png,bedrooms,2,2,memory,old,4,1.5,2192.2795959,1,0.814422000000377,,1,1,0.5,4,1,hit
img_0nckg.png,bedrooms,4,2,memory,new,4,1.5,2194.729871,3,1.4879389000007,,0,1,0.5,4,3,cr
img_cmyvx.png,bedrooms,4,2,memory,old,4,1.5,2197.8467526,1,0.878964000000451,,1,1,0.5,4,1,hit
img_bs3m7.png,bedrooms,7,2,memory,new,4,1.5,2200.3801029,4,1.9724696000003,,0,1,0.5,4,4,cr
img_sltwe.png,bedrooms,5,2,memory,old,4,1.5,2203.996932,1,1.49312069999996,,0,1,0.5,4,1,hit
img_d3t0o.png,bedrooms,4,2,memory,old,4,1.5,2207.1304173,1,1.25201620000007,,1,1,0.5,4,1,hit
img_3bxjb.png,bedrooms,10,2,memory,old,4,1.5,2210.0137045,3,1.39705289999984,,1,1,0.5,4,3,miss
img_izc5x.png,bedrooms,9,2,memory,old,4,1.5,2213.064056,1,0.946043999999347,,1,1,0.5,4,1,hit
img_dhjnr.png,bedrooms,7,2,memory,new,4,1.5,2215.6641038,3,3.56857540000055,,0,1,0.5,4,3,cr
img_fea1z.png,bedrooms,7,2,memory,old,4,1.5,2220.8808917,1,1.07326000000012,,0,1,0.5,4,1,hit
img_i7vab.png,bedrooms,9,2,memory,old,4,1.5,2223.5978014,4,4.10694280000007,,0,1,0.5,4,4,miss
img_juob3.png,bedrooms,7,2,memory,old,4,1.5,2229.3480452,1,0.861892699999771,,0,1,0.5,4,1,hit
img_7os7q.png,bedrooms,3,2,memory,new,4,1.5,2231.8648219,4,0.912836200000129,,0,1,0.5,4,4,cr
img_h2avx.png,bedrooms,7,2,memory,new,4,1.5,2234.4316814,3,1.56221149999965,,0,1,0.5,4,3,cr
img_ybbmx.png,bedrooms,3,2,memory,new,4,1.5,2237.6482741,4,1.76918999999998,,0,1,0.5,4,4,cr
img_kkqxu.png,bedrooms,10,2,memory,new,4,1.5,2241.0650744,3,3.27767330000006,,0,1,0.5,4,3,cr
img_zt893.png,bedrooms,5,2,memory,old,4,1.5,2245.9987788,1,0.811381600000459,,1,1,0.5,4,1,hit
img_fqgem.png,bedrooms,8,2,memory,old,4,1.5,2248.4655552,1,1.78667070000029,,0,1,0.5,4,1,hit
img_d26ik.png,bedrooms,7,2,memory,old,4,1.5,2251.8822311,1,1.22274000000016,,0,1,0.5,4,1,hit
img_l1eln.png,bedrooms,7,2,memory,new,4,1.5,2254.7489597,3,1.62933619999967,,0,1,0.5,4,3,cr
img_th7xh.png,bedrooms,8,2,memory,old,4,1.5,2258.0326286,2,3.8790326999997,,1,1,0.5,4,2,hit
img_dv86p.png,bedrooms,7,2,memory,new,4,1.5,2263.5662262,3,1.69186140000056,,0,1,0.5,4,3,cr
img_d5947.png,bedrooms,10,2,memory,new,4,1.5,2266.8995849,3,1.43039789999966,,0,1,0.5,4,3,cr
img_eabk8.png,bedrooms,8,2,memory,new,4,1.5,2269.9996484,4,3.21255999999994,,0,1,0.5,4,4,cr
img_cogrz.png,bedrooms,3,2,memory,new,4,1.5,2274.8667091,3,1.52811920000022,,0,1,0.5,4,3,cr
img_dwe2q.png,bedrooms,9,2,memory,new,4,1.5,2278.0503008,3,1.72899750000033,,0,1,0.5,4,3,cr
img_a9acb.png,bedrooms,7,2,memory,old,4,1.5,2281.433696,1,2.27295539999977,,1,1,0.5,4,1,hit
img_u2o6z.png,bedrooms,3,2,memory,new,4,1.5,2285.350284,3,1.42580679999992,,0,1,0.5,4,3,cr
img_8dacu.png,bedrooms,6,2,memory,old,4,1.5,2288.4173117,1,0.904510599999412,,0,1,0.5,4,1,hit
img_dmjh8.png,bedrooms,3,2,memory,new,4,1.5,2290.9673117,3,2.12954209999953,,0,1,0.5,4,3,cr
img_ozxpp.png,bedrooms,1,2,memory,old,4,1.5,2294.7509415,1,1.1369364000002,,1,1,0.5,4,1,hit
img_j5nfe.png,bedrooms,6,2,memory,new,4,1.5,2297.5343517,3,1.79978739999933,,0,1,0.5,4,3,cr
img_gym7g.png,bedrooms,10,2,memory,new,4,1.5,2300.98441,4,1.3385589999998,,0,1,0.5,4,4,cr
img_bpyv5.png,bedrooms,3,2,memory,new,4,1.5,2303.9679954,3,1.93621419999999,,0,1,0.5,4,3,cr
img_47k1j.png,bedrooms,4,2,memory,new,4,1.5,2307.5513434,3,3.95786560000033,,0,1,0.5,4,3,cr
img_lzix2.png,bedrooms,9,2,memory,new,4,1.5,2313.1517974,3,2.54239570000027,,0,1,0.5,4,3,cr
img_d9ogj.png,bedrooms,6,2,memory,old,4,1.5,2317.3351378,1,2.3699673000001,,0,1,0.5,4,1,hit
img_die1d.png,bedrooms,6,2,memory,old,4,1.5,2321.3520871,1,2.31447879999996,,1,1,0.5,4,1,hit
img_a2pkp.png,bedrooms,10,2,memory,old,4,1.5,2325.3190425,1,1.10321029999977,,0,1,0.5,4,1,hit
img_wijef.png,bedrooms,5,2,memory,old,4,1.5,2328.0690578,1,1.15494249999938,,0,1,0.5,4,1,hit
img_7caxh.png,bedrooms,8,2,memory,old,4,1.5,2330.8689673,3,1.61880649999966,,0,1,0.5,4,3,miss
pexels-heyho-7546640_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2362.7539206,0,2.01471779999974,0,0,1,0.5,4,,
img_tn8ys.png,living_rooms,10,2,oddball,old,6,1.5,2364.9204705,0,2.01519889999963,0,1,1,0.5,4,,
img_gka64.png,living_rooms,1,2,oddball,old,6,1.5,2367.0872325,0,2.00788079999984,0,1,1,0.5,4,,
pexels-ryutaro-5473023_resized.jpg,target,0,2,oddball,old,6,1.5,2369.2373342,1,0.516951200000221,1,0,1,0.5,4,,
img_wixv2.png,living_rooms,2,2,oddball,old,6,1.5,2370.8709327,0,2.01669149999998,0,0,1,0.5,4,,
pexels-yess-nakrani-264147511-18139921_resized.jpg,target,0,2,oddball,old,6,1.5,2373.0542032,1,0.517265499999667,1,0,1,0.5,4,,
img_ra2nm.png,living_rooms,6,2,oddball,old,6,1.5,2374.7044508,0,2.00747260000026,0,1,1,0.5,4,,
img_9oofc.png,living_rooms,8,2,oddball,old,6,1.5,2376.8543262,0,2.01277459999983,0,1,1,0.5,4,,
pexels-noviana-28670063_resized.jpg,target,0,2,oddball,old,6,1.5,2379.004427,0,2.01041689999965,0,0,1,0.5,4,,
img_pbsj1.png,living_rooms,6,2,oddball,old,6,1.5,2381.1711857,0,2.01662080000006,0,1,1,0.5,4,,
img_hc49v.png,living_rooms,6,2,oddball,old,6,1.5,2383.3212922,0,2.01288699999986,0,0,1,0.5,4,,
img_5tr4v.png,living_rooms,4,2,oddball,old,6,1.5,2385.4880406,0,2.01413749999938,0,1,1,0.5,4,,
pexels-ian-panelo-7451961_resized.jpg,target,0,2,oddball,old,6,1.5,2387.6381084,1,0.517331500000182,1,0,1,0.5,4,,
img_5jp4f.png,living_rooms,9,2,oddball,old,6,1.5,2389.2884113,0,2.01278339999953,0,0,1,0.5,4,,
pexels-heyho-8141966_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2391.4550292,0,2.01707890000034,0,0,1,0.5,4,,
img_1iam9.png,living_rooms,2,2,oddball,old,6,1.5,2393.6217306,0,2.01045450000038,0,0,1,0.5,4,,
pexels-heyho-7166936_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2395.7718299,0,2.00938279999991,0,0,1,0.5,4,,
img_37hgm.png,living_rooms,6,2,oddball,old,6,1.5,2397.9385793,0,2.01095549999991,0,0,1,0.5,4,,
pexels-wellington-fernandes-319600131-30505134_resized.jpg,target,0,2,oddball,old,6,1.5,2400.0886836,1,0.516938499999924,1,0,1,0.5,4,,
img_xzyzy.png,living_rooms,9,2,oddball,old,6,1.5,2401.7222993,0,2.00988540000071,0,1,1,0.5,4,,
img_9wmp8.png,living_rooms,10,2,oddball,old,6,1.5,2403.8721788,0,2.0067040999993,0,1,1,0.5,4,,
pexels-violetta-ramonaite-3104880-6865456_resized.jpg,target,0,2,oddball,old,6,1.5,2406.0389447,1,0.517309099999693,1,0,1,0.5,4,,
img_3sw8t.png,living_rooms,5,2,oddball,old,6,1.5,2407.6892247,0,2.01193539999986,0,0,1,0.5,4,,
pexels-kenzero14-21582447_resized.jpg,target,0,2,oddball,old,6,1.5,2409.8557966,0,2.01438760000019,0,0,1,0.5,4,,
img_53nbn.png,living_rooms,6,2,oddball,old,6,1.5,2412.0225325,0,2.00893189999988,0,0,1,0.5,4,,
pexels-ian-panelo-7451955_resized.jpg,target,0,2,oddball,old,6,1.5,2414.1726252,0,2.00733969999965,0,0,1,0.5,4,,
img_xy930.png,living_rooms,6,2,oddball,old,6,1.5,2416.3393837,0,2.01088419999996,0,1,1,0.5,4,,
img_tbs4n.png,living_rooms,7,2,oddball,old,6,1.5,2418.4894818,0,2.00982919999933,0,1,1,0.5,4,,
pexels-heyho-8143713_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2420.6395608,0,2.01647659999981,0,0,1,0.5,4,,
img_vg73h.png,living_rooms,10,2,oddball,old,6,1.5,2422.8063743,0,2.01247609999973,0,1,1,0.5,4,,
img_15bss.png,living_rooms,10,2,oddball,old,6,1.5,2424.9564132,0,2.00701890000073,0,1,1,0.5,4,,
pexels-planka-28907758_resized.jpg,target,0,2,oddball,old,6,1.5,2427.1065255,1,0.516937599999437,1,0,1,0.5,4,,
img_emh91.png,living_rooms,8,2,oddball,old,6,1.5,2428.7401496,0,2.00859439999931,0,0,1,0.5,4,,
pexels-markus-winkler-1430818-12081286_resized.jpg,target,0,2,oddball,old,6,1.5,2430.8900366,1,0.517030900000464,1,0,1,0.5,4,,
img_8297a.png,living_rooms,10,2,oddball,old,6,1.5,2432.5403152,0,2.01541579999957,0,1,1,0.5,4,,
img_j4ttn.png,living_rooms,1,2,oddball,old,6,1.5,2434.6902036,0,2.00825609999993,0,1,1,0.5,4,,
pexels-prolificpeople-29834274_resized.jpg,target,0,2,oddball,old,6,1.5,2436.8403007,1,0.51689929999975,1,0,1,0.5,4,,
img_jkm86.png,living_rooms,4,2,oddball,old,6,1.5,2438.4740047,0,2.00694960000055,0,0,1,0.5,4,,
pexels-heyho-7214446_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2440.6238043,0,2.0072424,0,0,1,0.5,4,,
img_pdzf1.png,living_rooms,9,2,oddball,old,6,1.5,2442.7907446,0,2.01101070000004,0,0,1,0.5,4,,
pexels-pixabay-358592_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2444.9407164,0,2.00968250000005,0,0,1,0.5,4,,
img_kq9s9.png,living_rooms,4,2,oddball,old,6,1.5,2447.1240871,0,2.01575609999963,0,0,1,0.5,4,,
pexels-heyho-7546320_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2449.2741813,0,2.01444889999948,0,0,1,0.5,4,,
img_xbtev.png,living_rooms,1,2,oddball,old,6,1.5,2451.4575968,0,2.01292060000014,0,1,1,0.5,4,,
img_tujn3.png,living_rooms,8,2,oddball,old,6,1.5,2453.6076763,0,2.01668329999939,0,1,1,0.5,4,,
pexels-hhaa-16211537_resized.jpg,target,0,2,oddball,old,6,1.5,2455.7577721,1,0.517014400000335,1,0,1,0.5,4,,
img_wgkqa.png,living_rooms,10,2,oddball,old,6,1.5,2457.4080901,0,2.00877349999973,0,0,1,0.5,4,,
pexels-heyho-7587746_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2459.5746307,0,2.00705190000008,0,0,1,0.5,4,,
img_0jzz7.png,living_rooms,9,2,oddball,old,6,1.5,2461.7580607,0,2.01563429999987,0,1,1,0.5,4,,
img_bf8nx.png,living_rooms,9,2,oddball,old,6,1.5,2463.9248227,0,2.00744500000019,0,1,1,0.5,4,,
pexels-heyho-7227624_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2466.0749229,0,2.01275619999979,0,0,1,0.5,4,,
img_nb8p4.png,living_rooms,1,2,oddball,old,6,1.5,2468.2416819,0,2.01581960000021,0,0,1,0.5,4,,
pexels-heyho-7166551_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2470.3917822,0,2.00885449999987,0,0,1,0.5,4,,
img_rych7.png,living_rooms,2,2,oddball,old,6,1.5,2472.5585416,0,2.00998890000028,0,1,1,0.5,4,,
img_r10cu.png,living_rooms,7,2,oddball,old,6,1.5,2474.7252995,0,2.00908379999964,0,0,1,0.5,4,,
img_lzz3x.png,living_rooms,1,2,oddball,old,6,1.5,2476.8754099,0,2.00896399999965,0,1,1,0.5,4,,
pexels-jvdm-1599790_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2479.0254731,0,2.0163964000003,0,0,1,0.5,4,,
img_iudc4.png,living_rooms,6,2,oddball,old,6,1.5,2481.1922697,0,2.00768309999967,0,0,1,0.5,4,,
pexels-heyho-7545781_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2483.3423467,0,2.01288229999955,0,0,1,0.5,4,,
img_njhlh.png,living_rooms,4,2,oddball,old,6,1.5,2485.5091232,0,2.01054840000052,0,0,1,0.5,4,,
pexels-heyho-8134822_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2487.6591911,0,2.0151335999999,0,0,1,0.5,4,,
img_16kib.png,living_rooms,8,2,oddball,old,6,1.5,2489.8426403,0,2.01619439999922,0,1,1,0.5,4,,
img_t3d7r.png,living_rooms,10,2,oddball,old,6,1.5,2491.9927151,0,2.00825759999952,0,1,1,0.5,4,,
pexels-violetta-ramonaite-3104880-6865456 (1)_resized.jpg,target,0,2,oddball,old,6,1.5,2494.1428193,0,2.00958499999979,0,0,1,0.5,4,,
img_vgaye.png,living_rooms,8,2,oddball,old,6,1.5,2496.3095853,0,2.01116770000044,0,0,1,0.5,4,,
pexels-ryutaro-5473030_resized.jpg,target,0,2,oddball,old,6,1.5,2498.4596739,0,2.01029889999973,0,0,1,0.5,4,,
img_6wne4.png,living_rooms,1,2,oddball,old,6,1.5,2500.6264374,0,2.01522979999936,0,0,1,0.5,4,,
pexels-lifeofnacchi-4124939_resized.jpg,target,0,2,oddball,old,6,1.5,2502.7765393,0,2.01151149999987,0,0,1,0.5,4,,
img_6zz63.png,living_rooms,9,2,oddball,old,6,1.5,2504.9266345,0,2.01363290000063,0,1,1,0.5,4,,
img_w8jfk.png,living_rooms,10,2,oddball,old,6,1.5,2507.0767238,0,2.01578609999979,0,1,1,0.5,4,,
pexels-itsterrymag-2988865_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2509.2268176,0,2.01183540000056,0,0,1,0.5,4,,
img_o30wb.png,living_rooms,8,2,oddball,old,6,1.5,2511.4102572,0,2.01012099999934,0,1,1,0.5,4,,
img_6a0hu.png,living_rooms,4,2,oddball,old,6,1.5,2513.5603141,0,2.01217559999986,0,1,1,0.5,4,,
pexels-violetta-ramonaite-3104880-6715531_resized.jpg,target,0,2,oddball,old,6,1.5,2515.7104202,0,2.00718770000003,0,0,1,0.5,4,,
img_02alv.png,living_rooms,4,2,oddball,old,6,1.5,2517.8772039,0,2.01343090000046,0,0,1,0.5,4,,
pexels-heyho-8134810_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2520.0439594,0,2.00948030000018,0,0,1,0.5,4,,
img_bj99b.png,living_rooms,8,2,oddball,old,6,1.5,2522.1940521,0,2.0088082000002,0,1,1,0.5,4,,
img_196rk.png,living_rooms,9,2,oddball,old,6,1.5,2524.3774844,0,2.01697510000031,0,1,1,0.5,4,,
pexels-pixabay-262005_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2526.5442485,0,2.00829589999921,0,0,1,0.5,4,,
img_xu1p3.png,living_rooms,7,2,oddball,old,6,1.5,2528.7110201,0,2.0168489000007,0,1,1,0.5,4,,
img_ncy2j.png,living_rooms,6,2,memory,new,6,1.5,2532.3781606,3,4.50487279999925,,0,1,0.5,4,3,cr
img_lpas9.png,living_rooms,4,2,memory,new,6,1.5,2538.5449913,3,1.56897669999944,,0,1,0.5,4,3,cr
img_w8jfk.png,living_rooms,10,2,memory,old,6,1.5,2541.7617861,1,1.05363719999968,,1,1,0.5,4,1,hit
img_wwmp0.png,living_rooms,8,2,memory,new,6,1.5,2544.461919,2,2.10670489999939,,0,1,0.5,4,2,fa
img_vg73h.png,living_rooms,10,2,memory,old,6,1.5,2548.2118722,2,3.07781960000011,,1,1,0.5,4,2,hit
img_swq34.png,living_rooms,5,2,memory,new,6,1.5,2552.9456194,3,1.53606820000005,,0,1,0.5,4,3,cr
img_njhlh.png,living_rooms,4,2,memory,old,6,1.5,2556.1455943,1,0.919372899999871,,0,1,0.5,4,1,hit
img_x8z4x.png,living_rooms,10,2,memory,new,6,1.5,2558.7123924,3,4.41220599999997,,0,1,0.5,4,3,cr
img_xy930.png,living_rooms,6,2,memory,old,6,1.5,2564.7794697,1,0.908127400000012,,1,1,0.5,4,1,hit
img_vad83.png,living_rooms,7,2,memory,new,6,1.5,2567.3294461,3,4.69404050000048,,0,1,0.5,4,3,cr
img_15bss.png,living_rooms,10,2,memory,old,6,1.5,2573.6796557,1,2.44355449999966,,1,1,0.5,4,1,hit
img_o9czo.png,living_rooms,6,2,memory,new,6,1.5,2577.7632146,4,1.55976760000067,,0,1,0.5,4,4,cr
img_02alv.png,living_rooms,4,2,memory,old,6,1.5,2580.9637034,1,0.900957099999687,,0,1,0.5,4,1,hit
img_kost0.png,living_rooms,5,2,memory,new,6,1.5,2583.5134734,4,1.16778339999928,,0,1,0.5,4,4,cr
img_j4ttn.png,living_rooms,1,2,memory,old,6,1.5,2586.3302805,1,0.856552100000044,,1,1,0.5,4,1,hit
img_kq9s9.png,living_rooms,4,2,memory,old,6,1.5,2588.8305194,1,0.820641199999955,,0,1,0.5,4,1,hit
img_jkm86.png,living_rooms,4,2,memory,old,6,1.5,2591.2972894,1,0.912168500000007,,0,1,0.5,4,1,hit
img_6zz63.png,living_rooms,9,2,memory,old,6,1.5,2593.8638955,1,0.728880900000149,,1,1,0.5,4,1,hit
img_5jp4f.png,living_rooms,9,2,memory,old,6,1.5,2596.2474022,1,2.55382929999996,,0,1,0.5,4,1,hit
img_6wne4.png,living_rooms,1,2,memory,old,6,1.5,2600.4477266,1,0.735884900000201,,0,1,0.5,4,1,hit
img_wgddx.png,living_rooms,3,2,memory,new,6,1.5,2602.8476852,3,2.40076779999981,,0,1,0.5,4,3,cr
img_zh8ms.png,living_rooms,4,2,memory,new,6,1.5,2606.8978695,3,2.02021440000044,,0,1,0.5,4,3,cr
img_o30wb.png,living_rooms,8,2,memory,old,6,1.5,2610.5648135,1,1.50141219999932,,1,1,0.5,4,1,hit
img_yosqb.png,living_rooms,3,2,memory,new,6,1.5,2613.7149566,4,1.06469809999999,,0,1,0.5,4,4,cr
img_vgaye.png,living_rooms,8,2,memory,old,6,1.5,2616.4316038,1,1.98752109999987,,0,1,0.5,4,1,hit
img_vnxft.png,living_rooms,3,2,memory,new,6,1.5,2620.0650764,4,1.39965870000015,,0,1,0.5,4,4,cr
img_r4bih.png,living_rooms,7,2,memory,new,6,1.5,2623.1153574,3,1.78107199999977,,0,1,0.5,4,3,cr
img_xzyzy.png,living_rooms,9,2,memory,old,6,1.5,2626.5655226,1,2.22064159999991,,1,1,0.5,4,1,hit
img_kt81t.png,living_rooms,6,2,memory,new,6,1.5,2630.4324193,3,1.42248799999925,,0,1,0.5,4,3,cr
img_hc49v.png,living_rooms,6,2,memory,old,6,1.5,2633.4991577,1,0.926693599999453,,0,1,0.5,4,1,hit
img_tseae.png,living_rooms,9,2,memory,new,6,1.5,2636.0823962,3,2.64690300000075,,0,1,0.5,4,3,cr
img_3sw8t.png,living_rooms,5,2,memory,old,6,1.5,2640.3828024,1,0.842597700000624,,0,1,0.5,4,1,hit
img_bj99b.png,living_rooms,8,2,memory,old,6,1.5,2642.8660879,2,5.26543899999979,,1,1,0.5,4,2,hit
img_kf7vw.png,living_rooms,8,2,memory,new,6,1.5,2649.783197,3,1.6944766000006,,0,1,0.5,4,3,cr
img_37hgm.png,living_rooms,6,2,memory,old,6,1.5,2653.1333497,1,1.99645340000006,,0,1,0.5,4,1,hit
img_r97z5.png,living_rooms,8,2,memory,new,6,1.5,2656.8002465,4,2.47796079999989,,0,1,0.5,4,4,cr
img_nq3rf.png,living_rooms,8,2,memory,new,6,1.5,2660.9336889,4,1.37885809999989,,0,1,0.5,4,4,cr
img_emh91.png,living_rooms,8,2,memory,old,6,1.5,2663.9671575,1,3.16918589999932,,0,1,0.5,4,1,hit
img_tbs4n.png,living_rooms,7,2,memory,old,6,1.5,2668.7842094,1,0.959134100000483,,1,1,0.5,4,1,hit
img_hfte7.png,living_rooms,10,2,memory,new,6,1.5,2671.3841534,3,4.48322849999931,,0,1,0.5,4,3,cr
img_kjbrh.png,living_rooms,9,2,memory,new,6,1.5,2677.5177584,3,1.2830828999995,,0,1,0.5,4,3,cr
img_bf8nx.png,living_rooms,9,2,memory,old,6,1.5,2680.4510582,1,0.901139599999624,,1,1,0.5,4,1,hit
img_53nbn.png,living_rooms,6,2,memory,old,6,1.5,2683.0180111,1,1.35632910000004,,0,1,0.5,4,1,hit
img_196rk.png,living_rooms,9,2,memory,old,6,1.5,2686.0181288,1,1.28548539999974,,1,1,0.5,4,1,hit
img_3jnt7.png,living_rooms,3,2,memory,new,6,1.5,2688.9515911,4,3.61081259999992,,0,1,0.5,4,4,cr
img_pdzf1.png,living_rooms,9,2,memory,old,6,1.5,2694.218524,1,2.43072430000029,,0,1,0.5,4,1,hit
img_mvoj8.png,living_rooms,10,2,memory,new,6,1.5,2698.3018681,4,1.73708779999924,,0,1,0.5,4,4,cr
img_tn8ys.png,living_rooms,10,2,memory,old,6,1.5,2701.6853112,3,5.45319300000028,,1,1,0.5,4,3,miss
img_wixv2.png,living_rooms,2,2,memory,old,6,1.5,2708.7857957,1,1.80859620000047,,0,1,0.5,4,1,hit
img_i64cx.png,living_rooms,7,2,memory,new,6,1.5,2712.2359546,3,3.13019110000005,,0,1,0.5,4,3,cr
img_24rt2.png,living_rooms,3,2,memory,new,6,1.5,2717.0194978,3,1.5498292000002,,0,1,0.5,4,3,cr
img_k0m56.png,living_rooms,6,2,memory,new,6,1.5,2720.2197188,4,3.19721990000016,,0,1,0.5,4,4,cr
img_9wmp8.png,living_rooms,10,2,memory,old,6,1.5,2725.086518,1,1.01123610000013,,1,1,0.5,4,1,hit
img_s3ngq.png,living_rooms,10,2,memory,new,6,1.5,2727.7533079,4,0.912110500000381,,0,1,0.5,4,4,cr
img_6a0hu.png,living_rooms,4,2,memory,old,6,1.5,2730.3200686,1,0.949697000000015,,1,1,0.5,4,1,hit
img_wjjqy.png,living_rooms,8,2,memory,new,6,1.5,2732.9202103,4,0.953140300000086,,0,1,0.5,4,4,cr
img_wgkqa.png,living_rooms,10,2,memory,old,6,1.5,2735.5201542,2,1.96896800000013,,0,1,0.5,4,2,hit
img_xu1p3.png,living_rooms,7,2,memory,old,6,1.5,2739.137281,3,1.33652459999939,,1,1,0.5,4,3,miss
img_t3d7r.png,living_rooms,10,2,memory,old,6,1.5,2742.1204431,1,3.94550440000057,,1,1,0.5,4,1,hit
img_ivx6p.png,living_rooms,9,2,memory,new,6,1.5,2747.7209128,4,1.28774860000067,,0,1,0.5,4,4,cr
img_hmmra.png,living_rooms,3,2,memory,new,6,1.5,2750.6542957,4,1.29967880000004,,0,1,0.5,4,4,cr
img_0jzz7.png,living_rooms,9,2,memory,old,6,1.5,2753.6208951,1,1.10021940000024,,1,1,0.5,4,1,hit
img_rg4in.png,living_rooms,3,2,memory,new,6,1.5,2756.3713334,4,0.838891400000648,,0,1,0.5,4,4,cr
img_rych7.png,living_rooms,2,2,memory,old,6,1.5,2758.8546584,1,0.864349299999958,,1,1,0.5,4,1,hit
img_ra2nm.png,living_rooms,6,2,memory,old,6,1.5,2761.3714573,1,0.896199599999818,,1,1,0.5,4,1,hit
img_7lz7m.png,living_rooms,3,2,memory,new,6,1.5,2763.9213961,2,1.48025740000048,,0,1,0.5,4,2,fa
img_iudc4.png,living_rooms,6,2,memory,old,6,1.5,2767.0716903,3,4.57009729999936,,0,1,0.5,4,3,miss
img_16kib.png,living_rooms,8,2,memory,old,6,1.5,2773.2884598,1,1.43590889999996,,1,1,0.5,4,1,hit
img_x827l.png,living_rooms,7,2,memory,new,6,1.5,2776.388762,3,1.45984940000017,,0,1,0.5,4,3,cr
img_mhkzb.png,living_rooms,10,2,memory,new,6,1.5,2779.4889586,3,1.6212372,,0,1,0.5,4,3,cr
img_pbsj1.png,living_rooms,6,2,memory,old,6,1.5,2782.7555397,1,0.982988700000533,,1,1,0.5,4,1,hit
img_v00yc.png,living_rooms,7,2,memory,new,6,1.5,2785.3892578,3,2.25845269999991,,0,1,0.5,4,3,cr
