filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_c0me7.png,kitchens,4,2,memory,new,2,1.5,3279.94623679999,3,2.62352570000803,,0,1,0.7,7,3,cr
img_xtb79.png,kitchens,2,2,memory,old,2,1.5,3284.2130931,1,1.26840870000888,,0,1,0.7,7,1,hit
img_xti0z.png,kitchens,8,2,memory,old,2,1.5,3287.12972570001,3,2.74359249998815,,3,1,0.7,7,3,miss
img_a8wvq.png,kitchens,10,2,memory,old,2,1.5,3291.51340950001,4,3.2967877999763,,0,1,0.7,7,4,miss
img_qbkdt.png,kitchens,5,2,memory,old,2,1.5,3296.46349940001,3,5.4928602,,0,1,0.7,7,3,miss
img_qihxi.png,kitchens,7,2,memory,old,2,1.5,3303.5971293,2,2.92120149999391,,0,1,0.7,7,2,hit
img_05flq.png,kitchens,1,2,memory,old,2,1.5,3308.16394569998,1,2.95531370001845,,1,1,0.7,7,1,hit
img_lgyo6.png,kitchens,2,2,memory,old,2,1.5,3312.76435850002,2,3.85894890001509,,0,1,0.7,7,2,hit
img_ejjkj.png,kitchens,9,2,memory,new,2,1.5,3318.26460420003,4,2.82339739997406,,0,1,0.7,7,4,cr
img_bp226.png,kitchens,9,2,memory,new,2,1.5,3322.731478,3,7.01277309999568,,0,1,0.7,7,3,cr
img_aplao.png,kitchens,3,2,memory,old,2,1.5,3331.39851999999,1,2.03780290001305,,0,1,0.7,7,1,hit
img_7xzhf.png,kitchens,6,2,memory,new,2,1.5,3335.0820232,4,1.93908510002075,,0,1,0.7,7,4,cr
img_4ufga.png,kitchens,4,2,memory,new,2,1.5,3338.66551920003,4,1.47658879996743,,0,1,0.7,7,4,cr
img_d0k76.png,kitchens,4,2,memory,new,2,1.5,3341.78231620003,4,2.1981589999632,,0,1,0.7,7,4,cr
img_t1cr9.png,kitchens,6,2,memory,old,2,1.5,3345.63232440001,1,1.29579010000452,,4,1,0.7,7,1,hit
img_mawe6.png,kitchens,9,2,memory,old,2,1.5,3348.58245809999,1,3.98415329999989,,0,1,0.7,7,1,hit
img_es115.png,kitchens,8,2,memory,new,2,1.5,3354.2162042,4,2.64114500000142,,0,1,0.7,7,4,cr
img_9ann0.png,kitchens,9,2,memory,new,2,1.5,3358.49983009999,4,1.49047880002763,,0,1,0.7,7,4,cr
img_2d3c2.png,kitchens,10,2,memory,old,2,1.5,3361.64993499999,4,2.89146379998419,,0,1,0.7,7,4,miss
img_i2k07.png,kitchens,3,2,memory,new,2,1.5,3366.20017299999,4,1.76016529998742,,0,1,0.7,7,4,cr
img_p3hpc.png,kitchens,6,2,memory,old,2,1.5,3369.60021479998,3,7.50802030001068,,0,1,0.7,7,3,miss
img_vbrb7.png,kitchens,10,2,memory,old,2,1.5,3378.76715570001,3,3.21364550001454,,0,1,0.7,7,3,miss
img_durse.png,kitchens,6,2,memory,new,2,1.5,3383.63402649999,4,1.49934139999095,,0,1,0.7,7,4,cr
img_q577a.png,kitchens,8,2,memory,old,2,1.5,3386.78431660001,3,3.19921880000038,,0,1,0.7,7,3,miss
img_66ncr.png,kitchens,6,2,memory,new,2,1.5,3391.66774389998,4,2.18635000003269,,0,1,0.7,7,4,cr
img_8zf2f.png,kitchens,8,2,memory,new,2,1.5,3395.50151259999,4,3.76262510003289,,0,1,0.7,7,4,cr
img_anfk9.png,kitchens,7,2,memory,new,2,1.5,3400.91822390002,4,2.91673019999871,,0,1,0.7,7,4,cr
img_91lbx.png,kitchens,3,2,memory,new,2,1.5,3405.48515020002,3,3.09082439995836,,0,1,0.7,7,3,cr
img_fqcvd.png,kitchens,9,2,memory,new,2,1.5,3410.21868689999,4,1.96992669999599,,0,1,0.7,7,4,cr
img_ifebc.png,kitchens,10,2,memory,old,2,1.5,3413.83536109998,1,1.34111340000527,,0,1,0.7,7,1,hit
img_f14d7.png,kitchens,7,2,memory,new,2,1.5,3416.81897989998,4,1.84316350001609,,0,1,0.7,7,4,cr
img_eppte.png,kitchens,7,2,memory,old,2,1.5,3420.30245910003,1,4.31095569999889,,2,1,0.7,7,1,hit
img_esb4r.png,kitchens,3,2,memory,new,2,1.5,3426.26938940003,4,1.27326549997088,,0,1,0.7,7,4,cr
img_cxpff.png,kitchens,6,2,memory,old,2,1.5,3429.18619370001,4,3.41437999997288,,3,1,0.7,7,4,miss
img_fi08p.png,kitchens,9,2,memory,new,2,1.5,3434.25291320001,4,1.36297680001007,,0,1,0.7,7,4,cr
img_bf4eh.png,kitchens,6,2,memory,new,2,1.5,3437.26989559998,2,5.33636529999785,,0,1,0.7,7,2,fa
img_57os5.png,kitchens,9,2,memory,old,2,1.5,3444.27019870002,4,3.45802769996226,,4,1,0.7,7,4,miss
img_1r2ri.png,kitchens,3,2,memory,new,2,1.5,3449.3704139,4,1.0224871999817,,0,1,0.7,7,4,cr
img_wppku.png,kitchens,6,2,memory,old,2,1.5,3452.03704740002,1,11.5220351999742,,0,1,0.7,7,1,hit
img_diq9d.png,kitchens,9,2,memory,new,2,1.5,3465.2211884,3,2.601912299986,,0,1,0.7,7,3,cr
img_lszzj.png,kitchens,4,2,memory,old,2,1.5,3469.4711423,4,2.17792079999344,,0,1,0.7,7,4,miss
pexels-hhaa-16211537_resized.jpg,target,0,2,oddball,old,6,1.5,3563.25881720003,0,2.20673429995077,0,0,1,0.7,7,,
img_rych7.png,living_rooms,2,2,oddball,old,6,1.5,3565.6087093,0,2.21336009999504,0,0,1,0.7,7,,
pexels-yess-nakrani-264147511-18139921_resized.jpg,target,0,2,oddball,old,6,1.5,3567.97548670002,0,2.20881949999603,0,0,1,0.7,7,,
img_37hgm.png,living_rooms,6,2,oddball,old,6,1.5,3570.34224610002,0,2.20809430000372,0,0,1,0.7,7,,
pexels-heyho-7214446_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3572.70900770003,0,2.2100841999636,0,0,1,0.7,7,,
img_2qhro.png,living_rooms,8,2,oddball,old,6,1.5,3575.09248980001,0,2.21259720000671,0,0,1,0.7,7,,
pexels-jvdm-1599790_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3577.4592334,0,2.21054399997229,0,0,1,0.7,7,,
img_ra2nm.png,living_rooms,6,2,oddball,old,6,1.5,3579.8426946,0,2.21546490001492,0,0,1,0.7,7,,
pexels-wellington-fernandes-319600131-30505134_resized.jpg,target,0,2,oddball,old,6,1.5,3582.2094397,0,2.21240710001439,0,0,1,0.7,7,,
img_4974k.png,living_rooms,7,2,oddball,old,6,1.5,3584.57621189998,0,2.21643540001241,0,0,1,0.7,7,,
pexels-itsterrymag-2988865_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3586.94298709999,0,2.21215650002705,0,0,1,0.7,7,,
img_tv8e2.png,living_rooms,6,2,oddball,old,6,1.5,3589.32644670003,0,2.21348249999573,0,4,1,0.7,7,,
img_cehin.png,living_rooms,7,2,oddball,old,6,1.5,3591.70984899998,0,2.21196040004725,0,0,1,0.7,7,,
img_sx68r.png,living_rooms,3,2,oddball,old,6,1.5,3594.05997429998,0,2.21712720004143,0,0,1,0.7,7,,
img_5mw7y.png,living_rooms,6,2,oddball,old,6,1.5,3596.46009070001,1,0.771507199970074,1,0,1,0.7,7,,
img_iudc4.png,living_rooms,6,2,oddball,old,6,1.5,3598.09347949998,0,2.21295720001217,0,2,1,0.7,7,,
pexels-heyho-7545781_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3600.44358840003,0,2.20949589996599,0,0,1,0.7,7,,
img_jpjeg.png,living_rooms,10,2,oddball,old,6,1.5,3602.81035749998,0,2.20754670002498,0,0,1,0.7,7,,
pexels-markus-winkler-1430818-12081286_resized.jpg,target,0,2,oddball,old,6,1.5,3605.16045369999,0,2.21114030003082,0,0,1,0.7,7,,
img_tn8ys.png,living_rooms,10,2,oddball,old,6,1.5,3607.51056929998,0,2.21110860002227,0,0,1,0.7,7,,
pexels-ian-panelo-7451961_resized.jpg,target,0,2,oddball,old,6,1.5,3609.87733540003,0,2.21437149995472,0,0,1,0.7,7,,
img_kq9s9.png,living_rooms,4,2,oddball,old,6,1.5,3612.2607856,0,2.20902389998082,0,3,1,0.7,7,,
img_eiu3c.png,living_rooms,5,2,oddball,old,6,1.5,3614.6109117,0,2.20725510001648,0,0,1,0.7,7,,
img_x4bln.png,living_rooms,7,2,oddball,old,6,1.5,3616.96098919999,0,2.21488939999836,0,2,1,0.7,7,,
pexels-heyho-8141966_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3619.32775970001,0,2.21145269996487,0,0,1,0.7,7,,
img_bg264.png,living_rooms,10,2,oddball,old,6,1.5,3621.7111969,0,2.21032740001101,0,0,1,0.7,7,,
pexels-prolificpeople-29834274_resized.jpg,target,0,2,oddball,old,6,1.5,3624.07797099999,1,0.717462600034196,1,0,1,0.7,7,,
img_amsgw.png,living_rooms,9,2,oddball,old,6,1.5,3625.74490550003,0,2.21520929998951,0,0,1,0.7,7,,
pexels-violetta-ramonaite-3104880-6865456_resized.jpg,target,0,2,oddball,old,6,1.5,3628.11148259998,1,0.717347000027075,1,0,1,0.7,7,,
img_314bq.png,living_rooms,2,2,oddball,old,6,1.5,3629.77821890003,0,2.20890199998394,0,0,1,0.7,7,,
pexels-noviana-28670063_resized.jpg,target,0,2,oddball,old,6,1.5,3632.14501490002,0,2.21412349998718,0,0,1,0.7,7,,
img_3jnt7.png,living_rooms,3,2,oddball,old,6,1.5,3634.54515120003,0,2.20918109995546,0,3,1,0.7,7,,
img_6zz63.png,living_rooms,9,2,oddball,old,6,1.5,3636.89519850002,0,2.21087499998976,0,2,1,0.7,7,,
pexels-heyho-8143713_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3639.26201950002,0,2.21009369997773,0,0,1,0.7,7,,
img_3fldm.png,living_rooms,10,2,oddball,old,6,1.5,3641.64541320002,0,2.21441749995574,0,4,1,0.7,7,,
img_pna7l.png,living_rooms,9,2,oddball,old,6,1.5,3644.01218989998,0,2.2115300000296,0,2,1,0.7,7,,
pexels-heyho-7546640_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3646.37900339998,0,2.21112460002769,0,0,1,0.7,7,,
img_16kib.png,living_rooms,8,2,oddball,old,6,1.5,3648.74573249999,0,2.20850180002162,0,0,1,0.7,7,,
pexels-lifeofnacchi-4124939_resized.jpg,target,0,2,oddball,old,6,1.5,3651.09587180003,1,0.717442299996037,1,0,1,0.7,7,,
img_hmmra.png,living_rooms,3,2,oddball,old,6,1.5,3652.76261460001,0,2.21015980001539,0,0,1,0.7,7,,
pexels-heyho-7587746_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3655.11267619999,0,2.21346390002873,0,0,1,0.7,7,,
img_vgaye.png,living_rooms,8,2,oddball,old,6,1.5,3657.49612100003,0,2.21260589995654,0,0,1,0.7,7,,
pexels-violetta-ramonaite-3104880-6865456 (1)_resized.jpg,target,0,2,oddball,old,6,1.5,3659.84623899998,0,2.20943919999991,0,0,1,0.7,7,,
img_bbs77.png,living_rooms,2,2,oddball,old,6,1.5,3662.19632480002,0,2.20758990000468,0,0,1,0.7,7,,
pexels-ryutaro-5473030_resized.jpg,target,0,2,oddball,old,6,1.5,3664.54643629998,1,0.716977300005965,1,0,1,0.7,7,,
img_xr3up.png,living_rooms,7,2,oddball,old,6,1.5,3666.21338020003,0,2.21007919998374,0,0,1,0.7,7,,
pexels-heyho-8134810_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3668.57996920001,0,2.21301559999119,0,0,1,0.7,7,,
img_v771n.png,living_rooms,1,2,oddball,old,6,1.5,3670.94671589998,1,0.800183100043796,1,0,1,0.7,7,,
pexels-planka-28907758_resized.jpg,target,0,2,oddball,old,6,1.5,3672.59699970001,0,2.20737129996996,0,0,1,0.7,7,,
img_wbws6.png,living_rooms,4,2,oddball,old,6,1.5,3674.98026600003,0,2.2074464999605,0,0,1,0.7,7,,
pexels-heyho-7166551_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3677.3303414,0,2.20890770002734,0,0,1,0.7,7,,
img_lzz3x.png,living_rooms,1,2,oddball,old,6,1.5,3679.6971092,0,2.21453340002336,0,4,1,0.7,7,,
img_yosqb.png,living_rooms,3,2,oddball,old,6,1.5,3682.06388969999,0,2.21371500001987,0,2,1,0.7,7,,
pexels-heyho-8134822_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3684.43063890003,0,2.21145539998543,0,0,1,0.7,7,,
img_xbtev.png,living_rooms,1,2,oddball,old,6,1.5,3686.83078850002,0,2.20808169996599,0,0,1,0.7,7,,
pexels-pixabay-358592_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3689.18085840001,0,2.21664100000635,0,0,1,0.7,7,,
img_x9w7o.png,living_rooms,10,2,oddball,old,6,1.5,3691.5643045,0,2.20695249998244,0,0,1,0.7,7,,
pexels-heyho-7166936_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3693.9144522,0,2.20823400001973,0,0,1,0.7,7,,
img_g13d5.png,living_rooms,6,2,oddball,old,6,1.5,3696.29784970003,0,2.20871569996234,0,0,1,0.7,7,,
pexels-pixabay-262005_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3698.64797960001,0,2.21169010002632,0,0,1,0.7,7,,
img_ohtbu.png,living_rooms,1,2,oddball,old,6,1.5,3701.03141400003,0,2.20957899995847,0,4,1,0.7,7,,
img_165pk.png,living_rooms,9,2,oddball,old,6,1.5,3703.39816099999,0,2.21639600000344,0,2,1,0.7,7,,
pexels-heyho-7546320_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3705.78167679999,0,2.21469310001703,0,0,1,0.7,7,,
img_eh0no.png,living_rooms,3,2,oddball,old,6,1.5,3708.1483761,0,2.21230469999136,0,4,1,0.7,7,,
img_emh91.png,living_rooms,8,2,oddball,old,6,1.5,3710.53183789999,0,2.21147610002663,0,1,1,0.7,7,,
pexels-ian-panelo-7451955_resized.jpg,target,0,2,oddball,old,6,1.5,3712.89859390003,0,2.20734480000101,0,0,1,0.7,7,,
img_jpldg.png,living_rooms,7,2,oddball,old,6,1.5,3715.28202009998,0,2.20931619999465,0,0,1,0.7,7,,
pexels-heyho-7227624_resized.jpg,nontarget,0,2,oddball,old,6,1.5,3717.64879469998,0,2.20989110000664,0,0,1,0.7,7,,
img_lgxzn.png,living_rooms,6,2,oddball,old,6,1.5,3720.03224989999,0,2.21669190004468,0,4,1,0.7,7,,
img_vgh2g.png,living_rooms,10,2,oddball,old,6,1.5,3722.3990027,0,2.21656580001581,0,0,1,0.7,7,,
img_r10cu.png,living_rooms,7,2,oddball,old,6,1.5,3724.76579490001,0,2.21659590001218,0,1,1,0.7,7,,
pexels-violetta-ramonaite-3104880-6715531_resized.jpg,target,0,2,oddball,old,6,1.5,3727.1492253,1,0.716998399992008,1,0,1,0.7,7,,
img_rg4in.png,living_rooms,3,2,oddball,old,6,1.5,3728.7994968,0,2.2067345000105,0,3,1,0.7,7,,
img_a9he3.png,living_rooms,8,2,oddball,old,6,1.5,3731.14938279998,0,2.21015719999559,0,0,1,0.7,7,,
img_tbs4n.png,living_rooms,7,2,oddball,old,6,1.5,3733.54955180001,0,2.20907949999673,0,0,1,0.7,7,,
img_i6wsx.png,living_rooms,7,2,oddball,old,6,1.5,3735.93300199998,0,2.20798960002139,0,0,1,0.7,7,,
img_8297a.png,living_rooms,10,2,oddball,old,6,1.5,3738.31646429998,0,2.20899640000425,0,1,1,0.7,7,,
pexels-ryutaro-5473023_resized.jpg,target,0,2,oddball,old,6,1.5,3740.68317560002,0,2.20876409998164,0,0,1,0.7,7,,
img_9oofc.png,living_rooms,8,2,oddball,old,6,1.5,3743.06659080001,0,2.21218360000057,0,0,1,0.7,7,,
pexels-kenzero14-21582447_resized.jpg,target,0,2,oddball,old,6,1.5,3745.43337350001,0,2.21467169997049,0,0,1,0.7,7,,
img_ji4iw.png,living_rooms,8,2,memory,new,6,1.5,3749.30041540001,4,2.42027030000463,,0,1,0.7,7,4,cr
img_g9od8.png,living_rooms,4,2,memory,new,6,1.5,3753.36726520001,4,1.69564079999691,,0,1,0.7,7,4,cr
img_mhkzb.png,living_rooms,10,2,memory,new,6,1.5,3756.71726170002,4,0.769606599991675,,0,1,0.7,7,4,cr
img_3fldm.png,living_rooms,10,2,memory,old,6,1.5,3759.15065309999,2,1.38411859999178,,4,1,0.7,7,2,hit
img_6zz63.png,living_rooms,9,2,memory,old,6,1.5,3762.20097409998,1,1.08535180002218,,2,1,0.7,7,1,hit
img_2qhro.png,living_rooms,8,2,memory,old,6,1.5,3764.95091660001,1,1.31423080002423,,0,1,0.7,7,1,hit
img_tseae.png,living_rooms,9,2,memory,new,6,1.5,3767.93436479999,3,2.04213359998539,,0,1,0.7,7,3,cr
img_9oofc.png,living_rooms,8,2,memory,old,6,1.5,3771.63452160003,2,1.56502949999413,,0,1,0.7,7,2,hit
img_tv8e2.png,living_rooms,6,2,memory,old,6,1.5,3774.8514246,1,0.999015800014604,,4,1,0.7,7,1,hit
img_emh91.png,living_rooms,8,2,memory,old,6,1.5,3777.51820749999,1,1.48310599999968,,1,1,0.7,7,1,hit
img_rg4in.png,living_rooms,3,2,memory,old,6,1.5,3780.66833279998,4,1.07209710002644,,3,1,0.7,7,4,miss
img_ivx6p.png,living_rooms,9,2,memory,new,6,1.5,3783.40175279998,4,1.54074150003726,,0,1,0.7,7,4,cr
img_i6wsx.png,living_rooms,7,2,memory,old,6,1.5,3786.60183980002,3,2.32971039996482,,0,1,0.7,7,3,miss
img_n42jt.png,living_rooms,10,2,memory,new,6,1.5,3790.58556169999,4,1.85326250002254,,0,1,0.7,7,4,cr
img_x4bln.png,living_rooms,7,2,memory,old,6,1.5,3794.10227720003,4,1.57149349997053,,2,1,0.7,7,4,miss
img_vnxft.png,living_rooms,3,2,memory,new,6,1.5,3797.33567380003,3,3.41725849994691,,0,1,0.7,7,3,cr
img_vgh2g.png,living_rooms,10,2,memory,old,6,1.5,3802.40278320003,3,2.07680310000433,,0,1,0.7,7,3,miss
img_q9lab.png,living_rooms,3,2,memory,new,6,1.5,3806.1362907,3,2.05006290000165,,0,1,0.7,7,3,cr
img_tj6dy.png,living_rooms,8,2,memory,new,6,1.5,3809.83628980001,4,3.83744929998647,,0,1,0.7,7,4,cr
img_3jnt7.png,living_rooms,3,2,memory,old,6,1.5,3815.32000180002,1,0.920822699961718,,3,1,0.7,7,1,hit
img_8297a.png,living_rooms,10,2,memory,old,6,1.5,3817.90345580003,1,0.751144399982877,,1,1,0.7,7,1,hit
img_vgaye.png,living_rooms,8,2,memory,old,6,1.5,3820.30346889998,1,1.07785060000606,,0,1,0.7,7,1,hit
img_xr3up.png,living_rooms,7,2,memory,old,6,1.5,3823.03688169998,2,2.14666700002272,,0,1,0.7,7,2,hit
img_o9czo.png,living_rooms,6,2,memory,new,6,1.5,3826.87026930001,4,1.08701760001713,,0,1,0.7,7,4,cr
img_koooi.png,living_rooms,5,2,memory,new,6,1.5,3829.62078170001,4,5.54137960000662,,0,1,0.7,7,4,cr
img_s1t24.png,living_rooms,10,2,memory,new,6,1.5,3836.83750650001,4,2.13965239998652,,0,1,0.7,7,4,cr
img_r4bih.png,living_rooms,7,2,memory,new,6,1.5,3840.62113689998,3,4.74734140001237,,0,1,0.7,7,3,cr
img_g13d5.png,living_rooms,6,2,memory,old,6,1.5,3847.03794509999,3,2.73957120004343,,0,1,0.7,7,3,miss
img_py7rq.png,living_rooms,7,2,memory,new,6,1.5,3851.43827500002,4,3.43875959998695,,0,1,0.7,7,4,cr
img_a9he3.png,living_rooms,8,2,memory,old,6,1.5,3856.5218316,2,2.21415539999725,,0,1,0.7,7,2,hit
img_wbws6.png,living_rooms,4,2,memory,old,6,1.5,3860.40535249998,4,1.04233860003296,,0,1,0.7,7,4,miss
img_02alv.png,living_rooms,4,2,memory,new,6,1.5,3863.105469,3,5.11121130001266,,0,1,0.7,7,3,cr
img_vad83.png,living_rooms,7,2,memory,new,6,1.5,3869.8724233,2,4.23705009999685,,0,1,0.7,7,2,fa
img_eiu3c.png,living_rooms,5,2,memory,old,6,1.5,3875.75601880002,1,1.36659079999663,,0,1,0.7,7,1,hit
img_lpas9.png,living_rooms,4,2,memory,new,6,1.5,3878.78963200003,3,4.04044779995456,,0,1,0.7,7,3,cr
img_cehin.png,living_rooms,7,2,memory,old,6,1.5,3884.48980660003,1,1.35048509994522,,0,1,0.7,7,1,hit
img_s3ngq.png,living_rooms,10,2,memory,new,6,1.5,3887.50641430001,2,1.69184679997852,,0,1,0.7,7,2,fa
img_bg264.png,living_rooms,10,2,memory,old,6,1.5,3890.83996170003,2,3.54944949998753,,0,1,0.7,7,2,hit
img_165pk.png,living_rooms,9,2,memory,old,6,1.5,3896.05676419998,1,1.11741380003514,,2,1,0.7,7,1,hit
img_w8yhd.png,living_rooms,4,2,memory,new,6,1.5,3898.8403714,4,1.34892840002431,,0,1,0.7,7,4,cr
img_njhlh.png,living_rooms,4,2,memory,new,6,1.5,3901.8571735,3,5.28826780000236,,0,1,0.7,7,3,cr
img_oimxl.png,living_rooms,6,2,memory,new,6,1.5,3908.80739219999,4,2.16068660002202,,0,1,0.7,7,4,cr
img_37hgm.png,living_rooms,6,2,memory,old,6,1.5,3912.64100310003,1,1.04788879997795,,0,1,0.7,7,1,hit
img_tbs4n.png,living_rooms,7,2,memory,old,6,1.5,3915.35779159999,4,1.24999059998663,,0,1,0.7,7,4,miss
img_lzz3x.png,living_rooms,1,2,memory,old,6,1.5,3918.27456370002,4,1.27631599997403,,4,1,0.7,7,4,miss
img_hmmra.png,living_rooms,3,2,memory,old,6,1.5,3921.20803899999,4,4.18620649998775,,0,1,0.7,7,4,miss
img_5mw7y.png,living_rooms,6,2,memory,old,6,1.5,3927.05830530002,2,9.12327689997619,,0,1,0.7,7,2,hit
img_1zhz6.png,living_rooms,3,2,memory,new,6,1.5,3937.82545040001,4,1.41488830000162,,0,1,0.7,7,4,cr
img_bbs77.png,living_rooms,2,2,memory,old,6,1.5,3940.89211670001,4,1.91847709997091,,0,1,0.7,7,4,miss
img_ok82a.png,living_rooms,7,2,memory,new,6,1.5,3944.47555999999,4,1.28636640001787,,0,1,0.7,7,4,cr
img_jcisc.png,living_rooms,7,2,memory,new,6,1.5,3947.42585980002,3,4.26877759996569,,0,1,0.7,7,3,cr
img_xbtev.png,living_rooms,1,2,memory,old,6,1.5,3953.34280709998,1,1.32465510000475,,0,1,0.7,7,1,hit
img_s2zoe.png,living_rooms,5,2,memory,new,6,1.5,3956.32611090003,4,1.44962129998021,,0,1,0.7,7,4,cr
img_eh0no.png,living_rooms,3,2,memory,old,6,1.5,3959.45975480002,1,2.08633510000072,,4,1,0.7,7,1,hit
img_x8z4x.png,living_rooms,10,2,memory,new,6,1.5,3963.20988839999,4,1.34273490001215,,0,1,0.7,7,4,cr
img_ra2nm.png,living_rooms,6,2,memory,old,6,1.5,3966.19336849998,1,3.20747000002302,,0,1,0.7,7,1,hit
img_n7qvz.png,living_rooms,6,2,memory,new,6,1.5,3971.06034550001,4,10.9398341000197,,0,1,0.7,7,4,cr
img_7lz7m.png,living_rooms,3,2,memory,new,6,1.5,3983.66060459998,4,1.65165030001663,,0,1,0.7,7,4,cr
img_nq3rf.png,living_rooms,8,2,memory,new,6,1.5,3986.96084120002,4,1.58107969997218,,0,1,0.7,7,4,cr
img_ohtbu.png,living_rooms,1,2,memory,old,6,1.5,3990.19443929999,1,2.42854390002321,,4,1,0.7,7,1,hit
img_kjbrh.png,living_rooms,9,2,memory,new,6,1.5,3994.29462619999,3,2.94842600001721,,0,1,0.7,7,3,cr
img_jpjeg.png,living_rooms,10,2,memory,old,6,1.5,3998.91148710001,1,1.12194689997705,,0,1,0.7,7,1,hit
img_rych7.png,living_rooms,2,2,memory,old,6,1.5,4001.6949378,1,1.35296390001895,,0,1,0.7,7,1,hit
img_amsgw.png,living_rooms,9,2,memory,old,6,1.5,4004.71174589999,4,1.25526980002178,,0,1,0.7,7,4,miss
img_tn8ys.png,living_rooms,10,2,memory,old,6,1.5,4007.6284244,1,1.05143280001357,,0,1,0.7,7,1,hit
img_hfte7.png,living_rooms,10,2,memory,new,6,1.5,4010.34534110001,4,1.06658629997401,,0,1,0.7,7,4,cr
img_wwmp0.png,living_rooms,8,2,memory,new,6,1.5,4013.07876970002,4,2.2480015999754,,0,1,0.7,7,4,cr
img_ncy2j.png,living_rooms,6,2,memory,new,6,1.5,4016.97876089998,4,1.3742678000126,,0,1,0.7,7,4,cr
img_kost0.png,living_rooms,5,2,memory,new,6,1.5,4019.99580839998,4,2.87496580003062,,0,1,0.7,7,4,cr
img_pna7l.png,living_rooms,9,2,memory,old,6,1.5,4024.52928950003,3,2.62247509998269,,2,1,0.7,7,3,miss
img_i64cx.png,living_rooms,7,2,memory,new,6,1.5,4028.81269709999,2,2.89316480001435,,0,1,0.7,7,2,fa
img_sx68r.png,living_rooms,3,2,memory,old,6,1.5,4033.3796864,1,1.7321100999834,,0,1,0.7,7,1,hit
img_v00yc.png,living_rooms,7,2,memory,new,6,1.5,4036.77984099998,4,2.25076419999823,,0,1,0.7,7,4,cr
img_rru0v.png,living_rooms,4,2,memory,new,6,1.5,4040.69655480003,3,1.56193529994925,,0,1,0.7,7,3,cr
img_mvoj8.png,living_rooms,10,2,memory,new,6,1.5,4043.94681739999,4,1.12054149998585,,0,1,0.7,7,4,cr
img_r10cu.png,living_rooms,7,2,memory,old,6,1.5,4046.7300709,4,2.2880170000135,,1,1,0.7,7,4,miss
img_jpldg.png,living_rooms,7,2,memory,old,6,1.5,4050.68045639998,4,4.25262640003348,,0,1,0.7,7,4,miss
img_x9w7o.png,living_rooms,10,2,memory,old,6,1.5,4056.61405219999,4,3.4394384000334,,0,1,0.7,7,4,miss
img_v771n.png,living_rooms,1,2,memory,old,6,1.5,4061.71428150003,4,4.41676209995057,,0,1,0.7,7,4,miss
img_yosqb.png,living_rooms,3,2,memory,old,6,1.5,4067.79767599999,1,1.43417620001128,,2,1,0.7,7,1,hit
img_k0m56.png,living_rooms,6,2,memory,new,6,1.5,4070.89802820003,3,3.51673400000436,,0,1,0.7,7,3,cr
img_x827l.png,living_rooms,7,2,memory,new,6,1.5,4076.08157600003,4,1.37194250000175,,0,1,0.7,7,4,cr
img_r97z5.png,living_rooms,8,2,memory,new,6,1.5,4079.1150541,4,2.67002190003404,,0,1,0.7,7,4,cr
img_4974k.png,living_rooms,7,2,memory,old,6,1.5,4083.44857369998,1,1.00803610001458,,0,1,0.7,7,1,hit
img_16kib.png,living_rooms,8,2,memory,old,6,1.5,4086.11542310001,1,2.89335550001124,,0,1,0.7,7,1,hit
img_iudc4.png,living_rooms,6,2,memory,old,6,1.5,4090.66554999998,4,2.63437100005103,,2,1,0.7,7,4,miss
img_5tr4v.png,living_rooms,4,2,memory,new,6,1.5,4094.96580780001,4,5.20914489997085,,0,1,0.7,7,4,cr
img_lgxzn.png,living_rooms,6,2,memory,old,6,1.5,4101.83254789998,4,1.82559720001882,,4,1,0.7,7,4,miss
img_wjjqy.png,living_rooms,8,2,memory,new,6,1.5,4105.31622149999,4,1.23879900004249,,0,1,0.7,7,4,cr
img_swq34.png,living_rooms,5,2,memory,new,6,1.5,4108.21635960002,4,0.934060200001113,,0,1,0.7,7,4,cr
img_3sw8t.png,living_rooms,5,2,memory,new,6,1.5,4110.81645480002,4,2.41719089995604,,0,1,0.7,7,4,cr
img_qgyas.png,living_rooms,6,2,memory,new,6,1.5,4114.89996930002,4,1.53145499998936,,0,1,0.7,7,4,cr
img_314bq.png,living_rooms,2,2,memory,old,6,1.5,4118.10010400001,4,3.56515029998263,,0,1,0.7,7,4,miss
