filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_53nbn.png,living_rooms,6,2,memory,old,6,1.5,1874.10036410001,3,1.89974009996513,,0,1,0.5,5,3,miss
img_kf7vw.png,living_rooms,8,2,memory,new,6,1.5,1877.63390469999,3,1.90137809998123,,0,1,0.5,5,3,cr
img_njhlh.png,living_rooms,4,2,memory,new,6,1.5,1881.16735319997,3,1.78764590003993,,0,1,0.5,5,3,cr
img_tbs4n.png,living_rooms,7,2,memory,old,6,1.5,1884.58417809999,2,3.22162650001701,,0,1,0.5,5,2,hit
img_ac0ey.png,living_rooms,9,2,memory,old,6,1.5,1889.43439319998,2,3.60214870003983,,0,1,0.5,5,2,hit
img_89dvt.png,living_rooms,8,2,memory,old,6,1.5,1894.66794949997,1,0.741021500027273,,1,1,0.5,5,1,hit
img_37hgm.png,living_rooms,6,2,memory,old,6,1.5,1897.03468849999,3,0.926312200026587,,1,1,0.5,5,3,miss
img_9oofc.png,living_rooms,8,2,memory,old,6,1.5,1899.58490079996,1,0.801832400029525,,0,1,0.5,5,1,hit
img_lzz3x.png,living_rooms,1,2,memory,old,6,1.5,1902.01810310001,1,0.694369399978314,,0,1,0.5,5,1,hit
img_q9lab.png,living_rooms,3,2,memory,new,6,1.5,1904.3517082,3,1.23832070000935,,0,1,0.5,5,3,cr
img_g9od8.png,living_rooms,4,2,memory,new,6,1.5,1907.21835019998,2,1.89273930003401,,0,1,0.5,5,2,fa
img_r97z5.png,living_rooms,8,2,memory,new,6,1.5,1910.73532520002,3,0.980784499959555,,0,1,0.5,5,3,cr
img_zh8ms.png,living_rooms,4,2,memory,new,6,1.5,1913.3521048,3,1.39556159998756,,0,1,0.5,5,3,cr
img_mvoj8.png,living_rooms,10,2,memory,new,6,1.5,1916.38564280001,3,1.71348999999464,,0,1,0.5,5,3,cr
img_pdzf1.png,living_rooms,9,2,memory,old,6,1.5,1919.75240160001,3,1.18958969996311,,0,1,0.5,5,3,miss
img_a9he3.png,living_rooms,8,2,memory,old,6,1.5,1922.56920139998,3,1.4942982000066,,1,1,0.5,5,3,miss
img_wbws6.png,living_rooms,4,2,memory,new,6,1.5,1925.71933489997,3,2.64924360002624,,0,1,0.5,5,3,cr
img_py7rq.png,living_rooms,7,2,memory,new,6,1.5,1930.01931559999,3,1.27110660000471,,0,1,0.5,5,3,cr
img_rru0v.png,living_rooms,4,2,memory,old,6,1.5,1932.91967919999,2,2.87382650002837,,0,1,0.5,5,2,hit
img_kt81t.png,living_rooms,6,2,memory,new,6,1.5,1937.41986799997,3,2.19156710000243,,0,1,0.5,5,3,cr
img_nb8p4.png,living_rooms,1,2,memory,old,6,1.5,1941.23657459999,1,0.789160899992567,,0,1,0.5,5,1,hit
img_16kib.png,living_rooms,8,2,memory,old,6,1.5,1943.65346880001,1,2.75231359997997,,1,1,0.5,5,1,hit
img_4974k.png,living_rooms,7,2,memory,old,6,1.5,1948.05352670001,1,1.96669370000018,,0,1,0.5,5,1,hit
img_k0m56.png,living_rooms,6,2,memory,new,6,1.5,1951.6536821,3,1.77277209999738,,0,1,0.5,5,3,cr
img_g40qa.png,living_rooms,10,2,memory,old,6,1.5,1955.05399390002,2,4.31820069998503,,0,1,0.5,5,2,hit
img_oimxl.png,living_rooms,6,2,memory,new,6,1.5,1961.00450752181,3,2.86121217819164,,0,1,0.5,5,3,cr
img_sx68r.png,living_rooms,3,2,memory,new,6,1.5,1965.5043267,4,1.31775099999504,,0,1,0.5,5,4,cr
img_j856a.png,living_rooms,2,2,memory,old,6,1.5,1968.45462460001,1,1.06034520000685,,0,1,0.5,5,1,hit
img_tj6dy.png,living_rooms,8,2,memory,new,6,1.5,1971.13802770001,3,1.97267200000351,,0,1,0.5,5,3,cr
img_v771n.png,living_rooms,1,2,memory,old,6,1.5,1974.73819269997,1,1.13151530001778,,1,1,0.5,5,1,hit
img_s3ngq.png,living_rooms,10,2,memory,new,6,1.5,1977.52145529998,3,1.91789079998853,,0,1,0.5,5,3,cr
img_hfte7.png,living_rooms,10,2,memory,new,6,1.5,1981.07193460001,3,3.36541899997974,,0,1,0.5,5,3,cr
img_24rt2.png,living_rooms,3,2,memory,new,6,1.5,1986.07203759998,3,1.88550199999008,,0,1,0.5,5,3,cr
img_7lz7m.png,living_rooms,3,2,memory,new,6,1.5,1989.58864899998,3,1.22943950002082,,0,1,0.5,5,3,cr
img_0jzz7.png,living_rooms,9,2,memory,old,6,1.5,1992.45565379999,1,1.41263119998621,,0,1,0.5,5,1,hit
img_eiu3c.png,living_rooms,5,2,memory,old,6,1.5,1995.50562730001,1,3.30062970001018,,0,1,0.5,5,1,hit
img_9wmp8.png,living_rooms,10,2,memory,old,6,1.5,2000.43921510002,1,0.98593989998335,,0,1,0.5,5,1,hit
img_1zhz6.png,living_rooms,3,2,memory,new,6,1.5,2003.05611279997,3,1.27748440002324,,0,1,0.5,5,3,cr
img_s2zoe.png,living_rooms,5,2,memory,new,6,1.5,2005.97291000001,3,2.19477429997642,,0,1,0.5,5,3,cr
img_v00yc.png,living_rooms,7,2,memory,new,6,1.5,2009.80641889997,3,1.62689180002781,,0,1,0.5,5,3,cr
img_of8d6.png,living_rooms,1,2,memory,old,6,1.5,2013.05641839997,1,1.93909850000637,,0,1,0.5,5,1,hit
img_x9w7o.png,living_rooms,10,2,memory,old,6,1.5,2016.62321809999,1,1.16982349997852,,1,1,0.5,5,1,hit
img_kost0.png,living_rooms,5,2,memory,old,6,1.5,2019.4235103,3,1.60486319998745,,1,1,0.5,5,3,miss
img_ok82a.png,living_rooms,7,2,memory,new,6,1.5,2022.69046030001,4,1.16210479999427,,0,1,0.5,5,4,cr
img_r10cu.png,living_rooms,7,2,memory,old,6,1.5,2025.49043110001,1,1.95966910000425,,1,1,0.5,5,1,hit
img_ncy2j.png,living_rooms,6,2,memory,new,6,1.5,2029.07377179997,3,2.27466500003356,,0,1,0.5,5,3,cr
img_hc49v.png,living_rooms,6,2,memory,old,6,1.5,2032.97397250001,1,0.756733999995049,,0,1,0.5,5,1,hit
img_vad83.png,living_rooms,7,2,memory,new,6,1.5,2035.37408159999,3,1.74781600001734,,0,1,0.5,5,3,cr
img_15bss.png,living_rooms,10,2,memory,old,6,1.5,2038.75772970001,1,1.26295219996246,,0,1,0.5,5,1,hit
img_nq3rf.png,living_rooms,8,2,memory,new,6,1.5,2041.6743743,3,2.36974930000724,,0,1,0.5,5,3,cr
img_lpr0l.png,living_rooms,7,2,memory,old,6,1.5,2045.69134919997,1,1.06273240002338,,1,1,0.5,5,1,hit
img_xzyzy.png,living_rooms,9,2,memory,old,6,1.5,2048.39127600001,1,1.13780949998181,,0,1,0.5,5,1,hit
img_3m61b.png,living_rooms,8,2,memory,old,6,1.5,2051.15813369997,3,2.76706510002259,,0,1,0.5,5,3,miss
img_lpas9.png,living_rooms,4,2,memory,new,6,1.5,2055.5584939,3,1.7761504999944,,0,1,0.5,5,3,cr
img_xr3up.png,living_rooms,7,2,memory,old,6,1.5,2058.95841969998,1,3.26976320001995,,0,1,0.5,5,1,hit
img_6wne4.png,living_rooms,1,2,memory,old,6,1.5,2063.8753364,1,0.671062799985521,,1,1,0.5,5,1,hit
img_wjjqy.png,living_rooms,8,2,memory,new,6,1.5,2066.19206999999,3,1.45715420000488,,0,1,0.5,5,3,cr
img_8297a.png,living_rooms,10,2,memory,old,6,1.5,2069.29233989998,1,2.21665900002699,,1,1,0.5,5,1,hit
img_s1t24.png,living_rooms,10,2,memory,new,6,1.5,2073.15926039999,3,2.55304450000403,,0,1,0.5,5,3,cr
img_kjbrh.png,living_rooms,9,2,memory,new,6,1.5,2077.35944450001,3,1.93818779999856,,0,1,0.5,5,3,cr
img_tujn3.png,living_rooms,8,2,memory,old,6,1.5,2080.9264232,1,0.85066039999947,,1,1,0.5,5,1,hit
img_tseae.png,living_rooms,9,2,memory,new,6,1.5,2083.42637599999,3,3.67060080001829,,0,1,0.5,5,3,cr
img_mhkzb.png,living_rooms,10,2,memory,new,6,1.5,2088.726608,3,1.30206179997185,,0,1,0.5,5,3,cr
img_wgkqa.png,living_rooms,10,2,memory,old,6,1.5,2091.67675099999,1,1.30344899999909,,0,1,0.5,5,1,hit
img_hmmra.png,living_rooms,3,2,memory,new,6,1.5,2094.62672489998,3,2.20495450001908,,0,1,0.5,5,3,cr
img_ivx6p.png,living_rooms,9,2,memory,new,6,1.5,2098.46049759997,3,2.72110710002016,,0,1,0.5,5,3,cr
img_c0ecw.png,living_rooms,1,2,memory,old,6,1.5,2102.8105813,1,0.825437499966938,,1,1,0.5,5,1,hit
img_c0vzo.png,living_rooms,1,2,memory,old,6,1.5,2105.26059369999,1,0.596959799993783,,0,1,0.5,5,1,hit
img_jcisc.png,living_rooms,7,2,memory,new,6,1.5,2107.51087190001,3,1.78058139997302,,0,1,0.5,5,3,cr
img_o9czo.png,living_rooms,6,2,memory,new,6,1.5,2110.94415459997,3,1.96077420003712,,0,1,0.5,5,3,cr
claudio-schwarz-LoelYE8uw7I-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2139.39553599997,0,2.01368420000654,0,0,1,0.5,5,,
img_uy1n4.png,kitchens,7,2,oddball,old,2,1.5,2141.5454382,0,2.0161276999861,0,0,1,0.5,5,,
condo-3499679_1920_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2143.69554579997,0,2.0118057000218,0,0,1,0.5,5,,
img_01w8b.png,kitchens,8,2,oddball,old,2,1.5,2145.86231110001,0,2.00830819999101,0,1,1,0.5,5,,
img_y5xn1.png,kitchens,9,2,oddball,old,2,1.5,2148.01238889998,0,2.0108682999853,0,1,1,0.5,5,,
chastity-cortijo-6TY_WrJTwSI-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2150.17917369999,0,2.01328920002561,0,0,1,0.5,5,,
img_ensho.png,kitchens,6,2,oddball,old,2,1.5,2152.32925219997,0,2.01352300000144,0,0,1,0.5,5,,
bilal-mansuri-vTj_dmFGB1Y-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2154.47937060002,0,2.01087779999943,0,0,1,0.5,5,,
img_7wul8.png,kitchens,1,2,oddball,old,2,1.5,2156.62944689998,0,2.01603140000952,0,0,1,0.5,5,,
filios-sazeides-qeIuFR5vPm8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2158.77955009998,0,2.01180650002789,0,0,1,0.5,5,,
img_0j24m.png,kitchens,3,2,oddball,old,2,1.5,2160.92965469998,0,2.00982330000261,0,0,1,0.5,5,,
enis-yavuz-yy4rMNaL6fw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2163.07974979997,0,2.01042260002578,0,0,1,0.5,5,,
img_k3abb.png,kitchens,1,2,oddball,old,2,1.5,2165.24649819999,0,2.01108399999794,0,1,1,0.5,5,,
img_mgnmm.png,kitchens,8,2,oddball,old,2,1.5,2167.39659010002,0,2.01590159995249,0,1,1,0.5,5,,
erik-mclean-SX7lS9IIk-E-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2169.54668869998,0,2.00712780002505,0,0,1,0.5,5,,
img_as3da.png,kitchens,9,2,oddball,old,2,1.5,2171.6967797,0,2.01477800001157,0,0,1,0.5,5,,
demi-kyu-gZPDNM0VfO8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2173.84687750001,1,0.516892399988137,1,0,1,0.5,5,,
img_1ao2d.png,kitchens,1,2,oddball,old,2,1.5,2175.4804844,0,2.01421160000609,0,1,1,0.5,5,,
img_4ufga.png,kitchens,4,2,oddball,old,2,1.5,2177.63037909998,0,2.00912599998992,0,1,1,0.5,5,,
ella-IpZHInMoYm4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2179.78047429997,1,0.517332200019155,1,0,1,0.5,5,,
img_p659z.png,kitchens,9,2,oddball,old,2,1.5,2181.43059920002,0,2.01343229995109,0,0,1,0.5,5,,
fahmi-huwaidy-nTTWXL_dMW8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2183.5806623,1,0.517298999999184,1,0,1,0.5,5,,
img_faly8.png,kitchens,1,2,oddball,old,2,1.5,2185.23076110001,0,2.0069573999499,0,1,1,0.5,5,,
img_anjr0.png,kitchens,4,2,oddball,old,2,1.5,2187.39747979998,0,2.01417869998841,0,1,1,0.5,5,,
chastity-cortijo-rT0zaQn2r5o-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2189.54758229997,0,2.01493460003985,0,0,1,0.5,5,,
img_di49w.png,kitchens,6,2,oddball,old,2,1.5,2191.71432779997,0,2.01572660001693,0,1,1,0.5,5,,
img_eatdk.png,kitchens,8,2,oddball,old,2,1.5,2193.8644435,0,2.01402489998145,0,1,1,0.5,5,,
francesca-tosolini-FX1EbT-jKBQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2196.01453629998,0,2.00726280000526,0,0,1,0.5,5,,
img_d8xbu.png,kitchens,10,2,oddball,old,2,1.5,2198.1813228,0,2.01577419997193,0,1,1,0.5,5,,
img_s9are.png,kitchens,10,2,oddball,old,2,1.5,2200.34808029997,0,2.00773840001784,0,1,1,0.5,5,,
chastity-cortijo-FJLoqqIsSHc-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2202.49819159997,0,2.01461860002019,0,0,1,0.5,5,,
img_jzjqz.png,kitchens,10,2,oddball,old,2,1.5,2204.64827110001,0,2.00847909995355,0,0,1,0.5,5,,
denis-wcUoMU_g2to-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2206.79837400001,0,2.0082667999668,0,0,1,0.5,5,,
img_iyxnj.png,kitchens,6,2,oddball,old,2,1.5,2208.9651342,0,2.01453739998396,0,0,1,0.5,5,,
egor-litvinov-ncKxCn5SI3A-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2211.11522139999,1,0.517299800005276,1,0,1,0.5,5,,
img_inqod.png,kitchens,5,2,oddball,old,2,1.5,2212.76549349999,0,2.01092570001492,0,0,1,0.5,5,,
colin-watts-fpcsSULC1E8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2214.91539390001,0,2.01172839995706,0,0,1,0.5,5,,
img_q577a.png,kitchens,8,2,oddball,old,2,1.5,2217.08216489997,0,2.01461840001866,0,0,1,0.5,5,,
damla-ozkan-psy-nI3562c-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2219.23224480002,0,2.01034599996638,0,0,1,0.5,5,,
img_6nbgt.png,kitchens,7,2,oddball,old,2,1.5,2221.3823235,0,2.01261899998644,0,1,1,0.5,5,,
img_t27my.png,kitchens,1,2,oddball,old,2,1.5,2223.53243189998,0,2.01413620001404,0,1,1,0.5,5,,
bilal-mansuri-cxpB9IPVjDM-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2225.68254209997,0,2.01192450005328,0,0,1,0.5,5,,
img_uhmld.png,kitchens,2,2,oddball,old,2,1.5,2227.84928929998,0,2.01059760001954,0,1,1,0.5,5,,
img_lpj57.png,kitchens,6,2,oddball,old,2,1.5,2229.99940029997,0,2.00715840002522,0,1,1,0.5,5,,
dillon-kydd-sdGHxl9DZqw-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2232.14949169999,1,0.517312099982519,1,0,1,0.5,5,,
img_qihxi.png,kitchens,7,2,oddball,old,2,1.5,2233.79976079997,0,2.01289549999638,0,0,1,0.5,5,,
ella-goPJNof-yYc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2235.94965959998,0,2.00936979998369,0,0,1,0.5,5,,
img_e0hwx.png,kitchens,7,2,oddball,old,2,1.5,2238.1164156,0,2.01619659998687,0,0,1,0.5,5,,
filmreal-studio-HQYmdYCXm7I-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2240.26650849998,0,2.01393830002053,0,0,1,0.5,5,,
img_k0ze7.png,kitchens,3,2,oddball,old,2,1.5,2242.43327549996,0,2.0159880000283,0,0,1,0.5,5,,
eduardo-soares-e4EmPx91Aj4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2244.58337850001,1,0.516981599968858,1,0,1,0.5,5,,
img_2d3c2.png,kitchens,10,2,oddball,old,2,1.5,2246.21697169996,0,2.01282490004087,0,0,1,0.5,5,,
ella-VLopeFqjFf8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2248.36689180002,1,0.571483299951069,1,0,1,0.5,5,,
img_3tnh4.png,kitchens,8,2,oddball,old,2,1.5,2250.000398,0,2.00867579999613,0,0,1,0.5,5,,
diykaree-OyRjW9n_p4s-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2252.16701809998,1,0.517069699999411,1,0,1,0.5,5,,
img_bwo9g.png,kitchens,4,2,oddball,old,2,1.5,2253.81732440001,0,2.01282399997581,0,1,1,0.5,5,,
img_qmgwq.png,kitchens,9,2,oddball,old,2,1.5,2255.96721859998,0,2.01312100002542,0,1,1,0.5,5,,
dmitriy-frantsev-36ofMxq8yXo-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2258.1173252,0,2.01025829999708,0,0,1,0.5,5,,
img_mucwi.png,kitchens,5,2,oddball,old,2,1.5,2260.28406929999,0,2.01593629998388,0,0,1,0.5,5,,
cameron-smith-CTxNVSiWZBw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2262.43419549998,0,2.01158520003082,0,0,1,0.5,5,,
img_zi8qc.png,kitchens,7,2,oddball,old,2,1.5,2264.600951,0,2.00710930000059,0,1,1,0.5,5,,
img_nzqfw.png,kitchens,10,2,oddball,old,2,1.5,2266.75102670002,0,2.01346439996269,0,0,1,0.5,5,,
img_yeh72.png,kitchens,4,2,oddball,old,2,1.5,2268.90112609998,0,2.01525729999412,0,1,1,0.5,5,,
chuttersnap-ktdmaxlkKtI-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2271.05122139998,0,2.00700430001598,0,0,1,0.5,5,,
img_g7870.png,kitchens,4,2,oddball,old,2,1.5,2273.21803370002,0,2.015302099986,0,0,1,0.5,5,,
daria-strategy-BMnX7L9G5xc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2275.3847548,1,0.538219399983063,1,0,1,0.5,5,,
img_7pgd2.png,kitchens,8,2,oddball,old,2,1.5,2277.01835849998,0,2.01553850003984,0,0,1,0.5,5,,
dan-counsell-CQeKvOTrGuQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2279.16824839998,0,2.01486930000829,0,0,1,0.5,5,,
img_i2k07.png,kitchens,3,2,oddball,old,2,1.5,2281.33503069996,0,2.01281179999933,0,1,1,0.5,5,,
img_ua9bs.png,kitchens,9,2,oddball,old,2,1.5,2283.48511010001,0,2.01467070000945,0,0,1,0.5,5,,
img_0mhms.png,kitchens,7,2,oddball,old,2,1.5,2285.63520959998,0,2.00758510001469,0,0,1,0.5,5,,
img_ub9nn.png,kitchens,8,2,oddball,old,2,1.5,2287.78530449996,0,2.01663530000951,0,0,1,0.5,5,,
img_sfq2m.png,kitchens,9,2,oddball,old,2,1.5,2289.9520707,0,2.01463539997349,0,0,1,0.5,5,,
img_ncr40.png,kitchens,6,2,oddball,old,2,1.5,2292.10216710001,0,2.01399880001554,0,1,1,0.5,5,,
chastity-cortijo-80c0YaiSFk4-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2294.2523391,0,2.01367319998099,0,0,1,0.5,5,,
img_8fpog.png,kitchens,10,2,oddball,old,2,1.5,2296.41902229999,0,2.00960990000749,0,1,1,0.5,5,,
img_xti0z.png,kitchens,8,2,oddball,old,2,1.5,2298.56915499998,0,2.00787130004028,0,1,1,0.5,5,,
eduardo-soares-ouNWk-_iTmM-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2300.71921179997,1,0.517303600034211,1,0,1,0.5,5,,
img_mawe6.png,kitchens,9,2,oddball,old,2,1.5,2302.36949899996,0,2.00965000002179,0,0,1,0.5,5,,
deric-yu-dTOWrT0Rkgk-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2304.51940260001,1,0.53852870000992,1,0,1,0.5,5,,
img_k3abb.png,kitchens,1,2,memory,old,2,1.5,2306.70300889999,1,5.47893969999859,,1,1,0.5,5,1,hit
img_e0hwx.png,kitchens,7,2,memory,old,2,1.5,2313.83666969999,1,0.840435200021602,,0,1,0.5,5,1,hit
img_0mhms.png,kitchens,7,2,memory,old,2,1.5,2316.32013070001,1,1.07059389998903,,0,1,0.5,5,1,hit
img_qihxi.png,kitchens,7,2,memory,old,2,1.5,2319.0369225,3,5.26160089997575,,0,1,0.5,5,3,miss
img_yeh72.png,kitchens,4,2,memory,old,2,1.5,2325.953676,1,0.874540099990554,,1,1,0.5,5,1,hit
img_a2mx2.png,kitchens,8,2,memory,new,2,1.5,2328.47069829999,2,5.08503389998805,,0,1,0.5,5,2,fa
img_d8xbu.png,kitchens,10,2,memory,old,2,1.5,2335.20428080001,3,2.85550020000665,,1,1,0.5,5,3,miss
img_f14d7.png,kitchens,7,2,memory,new,2,1.5,2339.70449809998,2,3.55385100003332,,0,1,0.5,5,2,fa
img_fi08p.png,kitchens,9,2,memory,new,2,1.5,2344.90460989997,3,4.51483000000007,,0,1,0.5,5,3,cr
img_ay56d.png,kitchens,8,2,memory,new,2,1.5,2351.07145579997,3,3.78254640003433,,0,1,0.5,5,3,cr
img_be0j0.png,kitchens,7,2,memory,new,2,1.5,2356.50524249999,3,2.61574049998308,,0,1,0.5,5,3,cr
img_c0me7.png,kitchens,4,2,memory,new,2,1.5,2360.77198299998,2,4.31061679997947,,0,1,0.5,5,2,fa
img_68wfw.png,kitchens,5,2,memory,new,2,1.5,2366.72251489997,3,1.93770120001864,,0,1,0.5,5,3,cr
img_1r2ri.png,kitchens,3,2,memory,new,2,1.5,2370.30593009997,3,1.8619042999926,,0,1,0.5,5,3,cr
img_0j24m.png,kitchens,3,2,memory,old,2,1.5,2373.82248430001,2,2.6664696999942,,0,1,0.5,5,2,hit
img_i2k07.png,kitchens,3,2,memory,old,2,1.5,2378.13939560001,1,0.851838600006886,,1,1,0.5,5,1,hit
img_6j727.png,kitchens,9,2,memory,new,2,1.5,2380.63952759997,2,1.4265727000311,,0,1,0.5,5,2,fa
img_durse.png,kitchens,6,2,memory,new,2,1.5,2383.70645609999,3,2.20410010003252,,0,1,0.5,5,3,cr
img_lszzj.png,kitchens,4,2,memory,new,2,1.5,2387.5566371,3,1.64152539998759,,0,1,0.5,5,3,cr
img_7wul8.png,kitchens,1,2,memory,old,2,1.5,2390.83993650001,2,2.38986960001057,,0,1,0.5,5,2,hit
img_l9t30.png,kitchens,4,2,memory,new,2,1.5,2394.87361730001,3,1.69428190001054,,0,1,0.5,5,3,cr
img_k0ze7.png,kitchens,3,2,memory,old,2,1.5,2398.22377819999,1,0.697288800030947,,0,1,0.5,5,1,hit
img_bf4eh.png,kitchens,6,2,memory,new,2,1.5,2400.5738829,3,3.31769529997837,,0,1,0.5,5,3,cr
img_1ao2d.png,kitchens,1,2,memory,old,2,1.5,2405.54056559998,1,1.56718870002078,,1,1,0.5,5,1,hit
img_q1ynd.png,kitchens,5,2,memory,new,2,1.5,2408.75761179999,4,3.05281299998751,,0,1,0.5,5,4,cr
img_9g12g.png,kitchens,6,2,memory,new,2,1.5,2413.45779879997,3,1.33557860000292,,0,1,0.5,5,3,cr
img_mawe6.png,kitchens,9,2,memory,old,2,1.5,2416.44125879998,1,1.22973670001375,,0,1,0.5,5,1,hit
img_bl2f1.png,kitchens,10,2,memory,new,2,1.5,2419.3247083,3,1.42590029997518,,0,1,0.5,5,3,cr
img_ensho.png,kitchens,6,2,memory,old,2,1.5,2422.39135769999,2,1.81656649999786,,0,1,0.5,5,2,hit
img_wyl6z.png,kitchens,3,2,memory,new,2,1.5,2425.85833999998,3,1.19234140001936,,0,1,0.5,5,3,cr
img_ncr40.png,kitchens,6,2,memory,old,2,1.5,2428.6916819,1,1.94200839998666,,1,1,0.5,5,1,hit
img_inqod.png,kitchens,5,2,memory,old,2,1.5,2432.27529630001,1,0.837433399981819,,0,1,0.5,5,1,hit
img_7mqbh.png,kitchens,9,2,memory,new,2,1.5,2434.75861959998,3,2.04414449998876,,0,1,0.5,5,3,cr
img_7pgd2.png,kitchens,8,2,memory,old,2,1.5,2438.47546709998,1,1.70020690001547,,0,1,0.5,5,1,hit
img_91lbx.png,kitchens,3,2,memory,new,2,1.5,2441.82571800001,2,3.88158749998547,,0,1,0.5,5,2,fa
img_ye5sl.png,kitchens,2,2,memory,new,2,1.5,2447.35930810001,4,1.24893449997762,,0,1,0.5,5,4,cr
img_p659z.png,kitchens,9,2,memory,old,2,1.5,2450.25937849999,3,2.35120989999268,,0,1,0.5,5,3,miss
img_s9are.png,kitchens,10,2,memory,old,2,1.5,2454.25960230001,3,2.90607979998458,,1,1,0.5,5,3,miss
img_5949k.png,kitchens,3,2,memory,new,2,1.5,2458.8096641,3,1.1326248999685,,0,1,0.5,5,3,cr
img_6nbgt.png,kitchens,7,2,memory,old,2,1.5,2461.59325889999,2,1.80878950003535,,1,1,0.5,5,2,hit
img_7xzhf.png,kitchens,6,2,memory,new,2,1.5,2465.043427,3,1.2220352999866,,0,1,0.5,5,3,cr
img_uhmld.png,kitchens,2,2,memory,old,2,1.5,2467.9268894,1,0.898815000022296,,1,1,0.5,5,1,hit
img_fq6gu.png,kitchens,9,2,memory,new,2,1.5,2470.47699579998,3,2.16030340001453,,0,1,0.5,5,3,cr
img_mucwi.png,kitchens,5,2,memory,old,2,1.5,2474.27716339997,2,2.04931560001569,,0,1,0.5,5,2,hit
img_t27my.png,kitchens,1,2,memory,old,2,1.5,2477.97732890001,1,0.971529699978419,,1,1,0.5,5,1,hit
img_mgnmm.png,kitchens,8,2,memory,old,2,1.5,2480.59400059999,3,1.72698450001189,,1,1,0.5,5,3,miss
img_9mcah.png,kitchens,3,2,memory,new,2,1.5,2483.96094799996,3,1.47300690005068,,0,1,0.5,5,3,cr
img_8vcm6.png,kitchens,10,2,memory,new,2,1.5,2487.07762300002,3,2.16835429996718,,0,1,0.5,5,3,cr
img_9b6yl.png,kitchens,10,2,memory,new,2,1.5,2490.8945695,3,1.76396379998187,,0,1,0.5,5,3,cr
img_2d3c2.png,kitchens,10,2,memory,old,2,1.5,2494.31119360001,1,1.46705949999159,,0,1,0.5,5,1,hit
img_ub9nn.png,kitchens,8,2,memory,old,2,1.5,2497.44467439997,1,0.933225500048138,,0,1,0.5,5,1,hit
img_ejjkj.png,kitchens,9,2,memory,new,2,1.5,2500.0283682,3,2.04491830000188,,0,1,0.5,5,3,cr
img_iyxnj.png,kitchens,6,2,memory,old,2,1.5,2503.72847739997,3,1.56533120002132,,0,1,0.5,5,3,miss
img_cwokj.png,kitchens,6,2,memory,new,2,1.5,2506.94530670001,3,1.82921929995064,,0,1,0.5,5,3,cr
img_anfk9.png,kitchens,7,2,memory,new,2,1.5,2510.4287772,3,1.54095049999887,,0,1,0.5,5,3,cr
img_epedy.png,kitchens,8,2,memory,new,2,1.5,2513.61226949998,3,1.32683040003758,,0,1,0.5,5,3,cr
img_g7870.png,kitchens,4,2,memory,old,2,1.5,2516.57891069999,3,1.3895187000162,,0,1,0.5,5,3,miss
img_93vg8.png,kitchens,8,2,memory,new,2,1.5,2519.61253079999,4,1.06568160001189,,0,1,0.5,5,4,cr
img_as3da.png,kitchens,9,2,memory,old,2,1.5,2522.32917310001,3,3.35000299999956,,0,1,0.5,5,3,miss
img_fqcvd.png,kitchens,9,2,memory,new,2,1.5,2527.32954040001,3,1.62889399996493,,0,1,0.5,5,3,cr
