filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_clbu4.png,bedrooms,10,2,memory,new,4,1.5,2043.1711101,2,2.92220040000029,,0,1,0.7,1,2,fa
img_ycgfe.png,bedrooms,9,2,memory,old,4,1.5,2047.7213127,3,1.98523209999985,,0,1,0.7,1,3,miss
img_iqmdm.png,bedrooms,7,2,memory,old,4,1.5,2051.3381335,1,2.55909979999979,,0,1,0.7,1,1,hit
img_zi682.png,bedrooms,9,2,memory,old,4,1.5,2055.5216499,2,3.90795479999997,,1,1,0.7,1,2,hit
img_badai.png,bedrooms,4,2,memory,new,4,1.5,2061.0552246,3,1.73672669999996,,0,1,0.7,1,3,cr
img_h2avx.png,bedrooms,7,2,memory,new,4,1.5,2064.4220201,1,3.30434249999962,,0,1,0.7,1,1,fa
img_ri0yx.png,bedrooms,10,2,memory,old,4,1.5,2069.3722357,1,1.50982490000024,,1,1,0.7,1,1,hit
img_3bxjb.png,bedrooms,10,2,memory,old,4,1.5,2072.5057056,2,1.88779979999981,,1,1,0.7,1,2,hit
img_l1h36.png,bedrooms,1,2,memory,old,4,1.5,2076.0224168,1,1.33696750000036,,0,1,0.7,1,1,hit
img_o37la.png,bedrooms,4,2,memory,new,4,1.5,2079.0058601,3,2.03665290000026,,0,1,0.7,1,3,cr
img_q8u19.png,bedrooms,10,2,memory,old,4,1.5,2082.672818,1,2.32061980000071,,0,1,0.7,1,1,hit
img_bdz92.png,bedrooms,4,2,memory,old,4,1.5,2086.622819,3,2.1961581000005,,1,1,0.7,1,3,miss
img_d7iri.png,bedrooms,9,2,memory,old,4,1.5,2090.456367,1,1.06500609999966,,1,1,0.7,1,1,hit
img_ejfm6.png,bedrooms,8,2,memory,new,4,1.5,2093.1564852,3,1.31040930000017,,0,1,0.7,1,3,cr
img_ose78.png,bedrooms,8,2,memory,old,4,1.5,2096.089949,2,3.01169370000025,,0,1,0.7,1,2,hit
img_dv86p.png,bedrooms,7,2,memory,new,4,1.5,2100.7569326,3,2.44451840000056,,0,1,0.7,1,3,cr
img_d5947.png,bedrooms,10,2,memory,new,4,1.5,2104.8404455,3,1.47720180000033,,0,1,0.7,1,3,cr
img_7caxh.png,bedrooms,8,2,memory,old,4,1.5,2107.9572489,1,1.2365735000003,,1,1,0.7,1,1,hit
img_lzix2.png,bedrooms,9,2,memory,new,4,1.5,2110.823878,4,2.73930610000025,,0,1,0.7,1,4,cr
img_b2jli.png,bedrooms,8,2,memory,old,4,1.5,2115.1909028,2,2.04312800000025,,0,1,0.7,1,2,hit
img_drqfp.png,bedrooms,7,2,memory,new,4,1.5,2118.8743843,3,2.4348901000003,,0,1,0.7,1,3,cr
img_zt893.png,bedrooms,5,2,memory,old,4,1.5,2122.9577397,1,1.13006420000056,,1,1,0.7,1,1,hit
img_ic3os.png,bedrooms,9,2,memory,old,4,1.5,2125.724689,3,1.68818929999998,,0,1,0.7,1,3,miss
img_qgbyn.png,bedrooms,4,2,memory,new,4,1.5,2129.0413105,4,1.20330819999981,,0,1,0.7,1,4,cr
img_die1d.png,bedrooms,6,2,memory,old,4,1.5,2131.8916132,2,2.01439269999992,,0,1,0.7,1,2,hit
img_yteqw.png,bedrooms,4,2,memory,new,4,1.5,2135.5583288,4,1.61203620000015,,0,1,0.7,1,4,cr
img_c4uwt.png,bedrooms,2,2,memory,old,4,1.5,2138.8252783,1,1.03330800000003,,0,1,0.7,1,1,hit
img_swcci.png,bedrooms,2,2,memory,old,4,1.5,2141.5253503,1,1.17138559999967,,0,1,0.7,1,1,hit
img_eabk8.png,bedrooms,8,2,memory,new,4,1.5,2144.3421472,3,1.48180550000052,,0,1,0.7,1,3,cr
img_anzgh.png,bedrooms,6,2,memory,old,4,1.5,2147.4589596,2,2.49772279999979,,1,1,0.7,1,2,hit
img_bs3m7.png,bedrooms,7,2,memory,new,4,1.5,2151.5924707,3,3.54447249999976,,0,1,0.7,1,3,cr
img_ca8kd.png,bedrooms,10,2,memory,old,4,1.5,2156.7759274,2,1.3362003000002,,0,1,0.7,1,2,hit
img_dtieb.png,bedrooms,8,2,memory,new,4,1.5,2159.7594877,4,4.40436080000018,,0,1,0.7,1,4,cr
img_fbihy.png,bedrooms,2,2,memory,old,4,1.5,2165.8096051,3,1.74455940000007,,0,1,0.7,1,3,miss
img_3h4c9.png,bedrooms,9,2,memory,old,4,1.5,2169.2099082,2,1.51502739999978,,0,1,0.7,1,2,hit
img_qbdgm.png,bedrooms,7,2,memory,old,4,1.5,2172.3765271,2,1.16293000000042,,0,1,0.7,1,2,hit
img_gzbdr.png,bedrooms,1,2,memory,old,4,1.5,2175.1934863,4,1.32008709999991,,1,1,0.7,1,4,miss
img_cmyvx.png,bedrooms,4,2,memory,new,4,1.5,2178.1436138,3,2.58505199999945,,0,1,0.7,1,3,cr
img_jge7p.png,bedrooms,10,2,memory,old,4,1.5,2182.3771298,1,1.5436681000001,,0,1,0.7,1,1,hit
img_zzb9f.png,bedrooms,10,2,memory,old,4,1.5,2185.5771088,2,2.05732590000025,,1,1,0.7,1,2,hit
img_1vq1v.png,bedrooms,5,2,memory,new,4,1.5,2189.2607644,3,1.44377630000054,,0,1,0.7,1,3,cr
img_u2o6z.png,bedrooms,3,2,memory,old,4,1.5,2192.3440545,1,1.04532829999971,,0,1,0.7,1,1,hit
img_m4w0y.png,bedrooms,10,2,memory,new,4,1.5,2195.0443554,3,3.16336039999987,,0,1,0.7,1,3,cr
img_d3t0o.png,bedrooms,4,2,memory,new,4,1.5,2199.8610567,4,1.04177939999954,,0,1,0.7,1,4,cr
img_fnu4h.png,bedrooms,9,2,memory,old,4,1.5,2202.5446603,1,1.31352830000014,,0,1,0.7,1,1,hit
img_2dnfy.png,bedrooms,3,2,memory,old,4,1.5,2205.4947677,3,1.26000950000071,,1,1,0.7,1,3,miss
img_ilxas.png,bedrooms,10,2,memory,new,4,1.5,2208.394922,3,1.17101980000007,,0,1,0.7,1,3,cr
img_kn0we.png,bedrooms,7,2,memory,old,4,1.5,2211.2117077,3,4.6786817000002,,0,1,0.7,1,3,miss
img_ymgcb.png,bedrooms,8,2,memory,old,4,1.5,2217.5453424,2,2.21706099999938,,1,1,0.7,1,2,hit
img_aweye.png,bedrooms,2,2,memory,old,4,1.5,2221.3954833,4,1.93941369999993,,0,1,0.7,1,4,miss
img_47k1j.png,bedrooms,4,2,memory,new,4,1.5,2224.9622988,3,1.94469420000041,,0,1,0.7,1,3,cr
img_l1eln.png,bedrooms,7,2,memory,new,4,1.5,2228.5624541,2,2.37547600000016,,0,1,0.7,1,2,fa
img_fea1z.png,bedrooms,7,2,memory,old,4,1.5,2232.5793065,3,1.13402719999976,,1,1,0.7,1,3,miss
img_t4hvr.png,bedrooms,3,2,memory,new,4,1.5,2235.3627807,3,1.52446719999989,,0,1,0.7,1,3,cr
img_kkqxu.png,bedrooms,10,2,memory,new,4,1.5,2238.5129565,2,1.48149250000006,,0,1,0.7,1,2,fa
img_jfbpi.png,bedrooms,4,2,memory,new,4,1.5,2241.6296865,3,1.22818149999966,,0,1,0.7,1,3,cr
img_cvyc3.png,bedrooms,10,2,memory,new,4,1.5,2244.5131572,3,6.69973970000046,,0,1,0.7,1,3,cr
img_x50f8.png,bedrooms,10,2,memory,old,4,1.5,2252.846839,2,2.29265489999943,,1,1,0.7,1,2,hit
img_6ddrx.png,bedrooms,8,2,memory,old,4,1.5,2256.7803453,1,1.28559789999963,,0,1,0.7,1,1,hit
img_i0its.png,bedrooms,9,2,memory,new,4,1.5,2259.7136384,3,2.00072689999979,,0,1,0.7,1,3,cr
img_egzbl.png,bedrooms,9,2,memory,new,4,1.5,2263.3639372,4,1.08958069999971,,0,1,0.7,1,4,cr
img_ds88w.png,bedrooms,3,2,memory,new,4,1.5,2266.0972439,3,1.26427119999971,,0,1,0.7,1,3,cr
img_2pk6v.png,bedrooms,9,2,memory,old,4,1.5,2269.0140486,3,1.15387090000058,,1,1,0.7,1,3,miss
img_wz6x5.png,living_rooms,5,2,oddball,old,6,1.5,2288.3315403,0,2.21224069999971,0,0,1,0.7,1,,
img_wbws6.png,living_rooms,4,2,oddball,old,6,1.5,2290.6982733,0,2.20697730000029,0,1,1,0.7,1,,
pexels-violetta-ramonaite-3104880-6865456 (1)_resized.jpg,target,0,2,oddball,old,6,1.5,2293.0317205,1,0.717040500000621,1,0,1,0.7,1,,
img_tbs4n.png,living_rooms,7,2,oddball,old,6,1.5,2294.681977,0,2.21328360000007,0,0,1,0.7,1,,
pexels-heyho-7166551_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2297.0318701,0,2.21137550000003,0,0,1,0.7,1,,
img_99exx.png,living_rooms,6,2,oddball,old,6,1.5,2299.3819888,0,2.21405659999982,0,0,1,0.7,1,,
pexels-markus-winkler-1430818-12081286_resized.jpg,target,0,2,oddball,old,6,1.5,2301.7487615,0,2.2153188000002,0,0,1,0.7,1,,
img_j4ttn.png,living_rooms,1,2,oddball,old,6,1.5,2304.1155129,0,2.21117179999965,0,0,1,0.7,1,,
pexels-heyho-8134810_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2306.4656196,0,2.21190060000026,0,0,1,0.7,1,,
img_zh8ms.png,living_rooms,4,2,oddball,old,6,1.5,2308.8323857,0,2.20797109999967,0,1,1,0.7,1,,
img_b17ma.png,living_rooms,1,2,oddball,old,6,1.5,2311.1825024,0,2.21512650000022,0,1,1,0.7,1,,
pexels-lifeofnacchi-4124939_resized.jpg,target,0,2,oddball,old,6,1.5,2313.5325888,0,2.21513849999974,0,0,1,0.7,1,,
img_9oofc.png,living_rooms,8,2,oddball,old,6,1.5,2315.8993696,0,2.2153558,0,0,1,0.7,1,,
pexels-violetta-ramonaite-3104880-6865456_resized.jpg,target,0,2,oddball,old,6,1.5,2318.2661305,1,0.836177700000007,1,0,1,0.7,1,,
img_q9lab.png,living_rooms,3,2,oddball,old,6,1.5,2319.8997459,0,2.21291939999992,0,1,1,0.7,1,,
img_8dmpq.png,living_rooms,2,2,oddball,old,6,1.5,2322.2663095,0,2.20663879999938,0,1,1,0.7,1,,
pexels-prolificpeople-29834274_resized.jpg,target,0,2,oddball,old,6,1.5,2324.616391,1,0.717322700000295,1,0,1,0.7,1,,
img_7lz7m.png,living_rooms,3,2,oddball,old,6,1.5,2326.2666742,0,2.21086480000031,0,1,1,0.7,1,,
img_hmmra.png,living_rooms,3,2,oddball,old,6,1.5,2328.6332521,0,2.20740540000043,0,1,1,0.7,1,,
pexels-heyho-8134822_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2330.9833427,0,2.21527260000039,0,0,1,0.7,1,,
img_pna7l.png,living_rooms,9,2,oddball,old,6,1.5,2333.3334463,0,2.21550019999995,0,0,1,0.7,1,,
pexels-heyho-8141966_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2335.6835541,0,2.21195110000008,0,0,1,0.7,1,,
img_6zz63.png,living_rooms,9,2,oddball,old,6,1.5,2338.0336414,0,2.2091903999999,0,0,1,0.7,1,,
pexels-heyho-7166936_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2340.3837422,0,2.20892709999953,0,0,1,0.7,1,,
img_abobq.png,living_rooms,6,2,oddball,old,6,1.5,2342.7505238,0,2.20778799999971,0,0,1,0.7,1,,
pexels-ryutaro-5473030_resized.jpg,target,0,2,oddball,old,6,1.5,2345.1006208,1,0.716956399999617,1,0,1,0.7,1,,
img_ohtbu.png,living_rooms,1,2,oddball,old,6,1.5,2346.7342692,0,2.20834560000003,0,1,1,0.7,1,,
img_di6f0.png,living_rooms,10,2,oddball,old,6,1.5,2349.0841238,0,2.20830530000057,0,1,1,0.7,1,,
pexels-itsterrymag-2988865_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2351.4342239,0,2.21053380000012,0,0,1,0.7,1,,
img_6wne4.png,living_rooms,1,2,oddball,old,6,1.5,2353.80149055527,0,2.21596414472697,0,0,1,0.7,1,,
pexels-heyho-7227624_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2356.1510994,0,2.21698030000061,0,0,1,0.7,1,,
img_il020.png,living_rooms,1,2,oddball,old,6,1.5,2358.5345338,0,2.2149030999999,0,0,1,0.7,1,,
pexels-ryutaro-5473023_resized.jpg,target,0,2,oddball,old,6,1.5,2360.8846567,0,2.21623799999998,0,0,1,0.7,1,,
img_x9w7o.png,living_rooms,10,2,oddball,old,6,1.5,2363.2347376,0,2.21414699999968,0,1,1,0.7,1,,
img_16kib.png,living_rooms,8,2,oddball,old,6,1.5,2365.5848506,0,2.21336930000052,0,0,1,0.7,1,,
img_amsgw.png,living_rooms,9,2,oddball,old,6,1.5,2367.9349385,0,2.21149530000002,0,1,1,0.7,1,,
pexels-heyho-7546640_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2370.2850331,0,2.21312980000039,0,0,1,0.7,1,,
img_iudc4.png,living_rooms,6,2,oddball,old,6,1.5,2372.6518101,0,2.21680970000034,0,0,1,0.7,1,,
pexels-ian-panelo-7451955_resized.jpg,target,0,2,oddball,old,6,1.5,2375.0019132,0,2.21611049999956,0,0,1,0.7,1,,
img_bj99b.png,living_rooms,8,2,oddball,old,6,1.5,2377.3520154,0,2.2144215999997,0,1,1,0.7,1,,
img_xy930.png,living_rooms,6,2,oddball,old,6,1.5,2379.7021137,0,2.21146080000017,0,1,1,0.7,1,,
pexels-heyho-7214446_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2382.0522193,0,2.20863709999958,0,0,1,0.7,1,,
img_xzyzy.png,living_rooms,9,2,oddball,old,6,1.5,2384.4189834,0,2.21125209999991,0,0,1,0.7,1,,
pexels-ian-panelo-7451961_resized.jpg,target,0,2,oddball,old,6,1.5,2386.7690953,0,2.21339059999991,0,0,1,0.7,1,,
img_w8jfk.png,living_rooms,10,2,oddball,old,6,1.5,2389.1191865,0,2.21368770000026,0,0,1,0.7,1,,
pexels-heyho-7587746_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2391.4692984,0,2.21115340000051,0,0,1,0.7,1,,
img_95hiv.png,living_rooms,9,2,oddball,old,6,1.5,2393.8360583,0,2.21305240000038,0,0,1,0.7,1,,
pexels-heyho-8143713_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2396.1861621,0,2.21086609999929,0,0,1,0.7,1,,
img_gka64.png,living_rooms,1,2,oddball,old,6,1.5,2398.5362651,0,2.2088875999998,0,0,1,0.7,1,,
pexels-jvdm-1599790_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2400.8863638,0,2.21058770000036,0,0,1,0.7,1,,
img_jpldg.png,living_rooms,7,2,oddball,old,6,1.5,2403.2364648,0,2.21478110000044,0,1,1,0.7,1,,
img_g40qa.png,living_rooms,10,2,oddball,old,6,1.5,2405.5865861,0,2.21645520000038,0,1,1,0.7,1,,
pexels-planka-28907758_resized.jpg,target,0,2,oddball,old,6,1.5,2407.9366835,0,2.21067720000065,0,0,1,0.7,1,,
img_c89x3.png,living_rooms,6,2,oddball,old,6,1.5,2410.3034561,0,2.21389329999965,0,0,1,0.7,1,,
pexels-kenzero14-21582447_resized.jpg,target,0,2,oddball,old,6,1.5,2412.6535406,0,2.21438829999988,0,0,1,0.7,1,,
img_g13d5.png,living_rooms,6,2,oddball,old,6,1.5,2415.0036434,0,2.20895219999966,0,0,1,0.7,1,,
pexels-pixabay-262005_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2417.3537513,0,2.20936669999992,0,0,1,0.7,1,,
img_4974k.png,living_rooms,7,2,oddball,old,6,1.5,2419.7205325,0,2.21639679999953,0,0,1,0.7,1,,
pexels-wellington-fernandes-319600131-30505134_resized.jpg,target,0,2,oddball,old,6,1.5,2422.0872805,0,2.21306239999922,0,0,1,0.7,1,,
img_ra2nm.png,living_rooms,6,2,oddball,old,6,1.5,2424.4373858,0,2.2169202999994,0,1,1,0.7,1,,
img_xu1p3.png,living_rooms,7,2,oddball,old,6,1.5,2426.7874865,0,2.20868549999977,0,0,1,0.7,1,,
img_3jnt7.png,living_rooms,3,2,oddball,old,6,1.5,2429.137587,0,2.21659679999993,0,1,1,0.7,1,,
pexels-heyho-7545781_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2431.4876941,0,2.20768970000063,0,0,1,0.7,1,,
img_o30wb.png,living_rooms,8,2,oddball,old,6,1.5,2433.8377883,0,2.21545820000028,0,0,1,0.7,1,,
pexels-violetta-ramonaite-3104880-6715531_resized.jpg,target,0,2,oddball,old,6,1.5,2436.2045767,1,0.716955700000653,1,0,1,0.7,1,,
img_lzz3x.png,living_rooms,1,2,oddball,old,6,1.5,2437.8547445,0,2.20707430000039,0,0,1,0.7,1,,
pexels-hhaa-16211537_resized.jpg,target,0,2,oddball,old,6,1.5,2440.2047248,0,2.21269889999985,0,0,1,0.7,1,,
img_bg264.png,living_rooms,10,2,oddball,old,6,1.5,2442.5715171,0,2.21438579999995,0,1,1,0.7,1,,
img_dg5h7.png,living_rooms,10,2,oddball,old,6,1.5,2444.9382582,0,2.21032059999925,0,1,1,0.7,1,,
pexels-heyho-7546320_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2447.3050411,0,2.21517980000044,0,0,1,0.7,1,,
img_4o8l0.png,living_rooms,3,2,oddball,old,6,1.5,2449.6551414,0,2.21504279999954,0,0,1,0.7,1,,
pexels-yess-nakrani-264147511-18139921_resized.jpg,target,0,2,oddball,old,6,1.5,2452.0052435,1,0.717344900000171,1,0,1,0.7,1,,
img_89dvt.png,living_rooms,8,2,oddball,old,6,1.5,2453.6556254,0,2.20675779999965,0,0,1,0.7,1,,
pexels-pixabay-358592_resized.jpg,nontarget,0,2,oddball,old,6,1.5,2456.0054187,0,2.21089800000027,0,0,1,0.7,1,,
img_3m61b.png,living_rooms,8,2,oddball,old,6,1.5,2458.3721916,0,2.21543349999956,0,1,1,0.7,1,,
img_pbsj1.png,living_rooms,6,2,oddball,old,6,1.5,2460.7556238,0,2.20900449999954,0,0,1,0.7,1,,
img_qrc78.png,living_rooms,7,2,oddball,old,6,1.5,2463.1057211,0,2.20851249999942,0,0,1,0.7,1,,
img_lpr0l.png,living_rooms,7,2,oddball,old,6,1.5,2465.4558173,0,2.21420299999954,0,0,1,0.7,1,,
img_f63yi.png,living_rooms,9,2,oddball,old,6,1.5,2467.8059498,0,2.21666809999988,0,1,1,0.7,1,,
pexels-noviana-28670063_resized.jpg,target,0,2,oddball,old,6,1.5,2470.1560287,0,2.21591929999977,0,0,1,0.7,1,,
img_r4bih.png,living_rooms,7,2,memory,new,6,1.5,2474.0229819,4,3.7464301,,0,1,0.7,1,4,cr
img_hfte7.png,living_rooms,10,2,memory,new,6,1.5,2479.423131,3,1.26025539999955,,0,1,0.7,1,3,cr
img_pbsj1.png,living_rooms,6,2,memory,old,6,1.5,2482.3232505,1,1.01771439999993,,0,1,0.7,1,1,hit
img_abobq.png,living_rooms,6,2,memory,old,6,1.5,2484.9902165,2,2.40757680000024,,0,1,0.7,1,2,hit
img_b17ma.png,living_rooms,1,2,memory,old,6,1.5,2489.0403783,1,1.00811150000027,,1,1,0.7,1,1,hit
img_jpldg.png,living_rooms,7,2,memory,old,6,1.5,2491.690505,2,2.5060924999998,,1,1,0.7,1,2,hit
img_3m61b.png,living_rooms,8,2,memory,old,6,1.5,2495.8405456,1,1.14065100000062,,1,1,0.7,1,1,hit
img_k0m56.png,living_rooms,6,2,memory,new,6,1.5,2498.6241253,3,1.99830829999974,,0,1,0.7,1,3,cr
img_dg5h7.png,living_rooms,10,2,memory,old,6,1.5,2502.2742911,1,2.02629710000019,,1,1,0.7,1,1,hit
img_4o8l0.png,living_rooms,3,2,memory,old,6,1.5,2505.9409775,1,1.11103939999975,,0,1,0.7,1,1,hit
img_99exx.png,living_rooms,6,2,memory,old,6,1.5,2508.7079104,1,1.24456040000041,,0,1,0.7,1,1,hit
img_3jnt7.png,living_rooms,3,2,memory,old,6,1.5,2511.6080301,1,1.25768010000047,,1,1,0.7,1,1,hit
img_swq34.png,living_rooms,5,2,memory,new,6,1.5,2514.5079444,3,1.34611580000001,,0,1,0.7,1,3,cr
img_kost0.png,living_rooms,5,2,memory,new,6,1.5,2517.5084004,4,0.981531700000232,,0,1,0.7,1,4,cr
img_g40qa.png,living_rooms,10,2,memory,old,6,1.5,2520.1415557,1,1.47660240000005,,1,1,0.7,1,1,hit
img_ncy2j.png,living_rooms,6,2,memory,new,6,1.5,2523.2585348,4,1.48732560000008,,0,1,0.7,1,4,cr
img_q9lab.png,living_rooms,3,2,memory,old,6,1.5,2526.3919072,1,1.24871619999976,,1,1,0.7,1,1,hit
img_py7rq.png,living_rooms,7,2,memory,new,6,1.5,2529.2919213,2,2.14182299999993,,0,1,0.7,1,2,fa
img_tj6dy.png,living_rooms,8,2,memory,new,6,1.5,2533.0753929,1,1.51679880000029,,0,1,0.7,1,1,fa
img_ivx6p.png,living_rooms,9,2,memory,new,6,1.5,2536.2424294,2,1.65952030000062,,0,1,0.7,1,2,fa
img_sx68r.png,living_rooms,3,2,memory,new,6,1.5,2539.5425665,4,1.27523680000013,,0,1,0.7,1,4,cr
img_ji4iw.png,living_rooms,8,2,memory,new,6,1.5,2542.4591921,2,2.94085150000046,,0,1,0.7,1,2,fa
img_jcisc.png,living_rooms,7,2,memory,new,6,1.5,2547.0429015,4,2.58633980000013,,0,1,0.7,1,4,cr
img_8dmpq.png,living_rooms,2,2,memory,old,6,1.5,2551.276403,1,0.945538699999815,,1,1,0.7,1,1,hit
img_95hiv.png,living_rooms,9,2,memory,old,6,1.5,2553.8765236,1,1.33044149999932,,0,1,0.7,1,1,hit
img_wz6x5.png,living_rooms,5,2,memory,old,6,1.5,2556.8598147,1,1.43117600000005,,0,1,0.7,1,1,hit
img_bj99b.png,living_rooms,8,2,memory,old,6,1.5,2559.9434836,3,1.52514760000031,,1,1,0.7,1,3,miss
img_xzyzy.png,living_rooms,9,2,memory,old,6,1.5,2563.1102515,1,1.40704150000056,,0,1,0.7,1,1,hit
img_il020.png,living_rooms,1,2,memory,old,6,1.5,2566.1602744,1,0.905616699999882,,0,1,0.7,1,1,hit
img_tseae.png,living_rooms,9,2,memory,new,6,1.5,2568.7103575,3,3.05157420000069,,0,1,0.7,1,3,cr
img_g13d5.png,living_rooms,6,2,memory,old,6,1.5,2573.4105165,1,1.952628,,0,1,0.7,1,1,hit
img_nq3rf.png,living_rooms,8,2,memory,new,6,1.5,2577.0108512,3,1.98665729999993,,0,1,0.7,1,3,cr
img_yosqb.png,living_rooms,3,2,memory,new,6,1.5,2580.6441674,3,2.79747589999988,,0,1,0.7,1,3,cr
img_f63yi.png,living_rooms,9,2,memory,old,6,1.5,2585.0944178,1,0.997555300000386,,1,1,0.7,1,1,hit
img_16kib.png,living_rooms,8,2,memory,old,6,1.5,2587.7446563,1,3.34033139999974,,0,1,0.7,1,1,hit
img_wbws6.png,living_rooms,4,2,memory,old,6,1.5,2592.7281906,2,2.16346519999934,,1,1,0.7,1,2,hit
img_gka64.png,living_rooms,1,2,memory,old,6,1.5,2596.5452104,1,1.37522679999984,,0,1,0.7,1,1,hit
img_x8z4x.png,living_rooms,10,2,memory,new,6,1.5,2599.5618321,3,2.94155159999991,,0,1,0.7,1,3,cr
img_jkm86.png,living_rooms,4,2,memory,new,6,1.5,2604.1452417,4,1.76000999999997,,0,1,0.7,1,4,cr
img_j4ttn.png,living_rooms,1,2,memory,old,6,1.5,2607.5455001,1,2.3199609000003,,0,1,0.7,1,1,hit
img_7lz7m.png,living_rooms,3,2,memory,old,6,1.5,2611.5123523,2,2.53798640000059,,1,1,0.7,1,2,hit
img_eh0no.png,living_rooms,3,2,memory,new,6,1.5,2615.6959621,4,0.928949199999806,,0,1,0.7,1,4,cr
img_89dvt.png,living_rooms,8,2,memory,old,6,1.5,2618.2793137,1,1.55322720000004,,0,1,0.7,1,1,hit
img_s2zoe.png,living_rooms,5,2,memory,new,6,1.5,2621.4793981,3,2.08525000000009,,0,1,0.7,1,3,cr
img_xy930.png,living_rooms,6,2,memory,old,6,1.5,2625.2129461,1,1.19338520000019,,1,1,0.7,1,1,hit
img_wwmp0.png,living_rooms,8,2,memory,new,6,1.5,2628.0463891,3,1.99136989999988,,0,1,0.7,1,3,cr
img_qgyas.png,living_rooms,6,2,memory,new,6,1.5,2631.6798467,2,1.54235949999929,,0,1,0.7,1,2,fa
img_iudc4.png,living_rooms,6,2,memory,old,6,1.5,2634.8800216,1,1.23505190000014,,0,1,0.7,1,1,hit
img_n42jt.png,living_rooms,10,2,memory,new,6,1.5,2637.7635262,3,3.9255449000002,,0,1,0.7,1,3,cr
img_di6f0.png,living_rooms,10,2,memory,old,6,1.5,2643.3303976,1,1.80834409999989,,1,1,0.7,1,1,hit
img_vad83.png,living_rooms,7,2,memory,new,6,1.5,2646.7804856,3,1.8358973000004,,0,1,0.7,1,3,cr
img_mvoj8.png,living_rooms,10,2,memory,new,6,1.5,2650.2640218,2,1.94464609999977,,0,1,0.7,1,2,fa
img_lpr0l.png,living_rooms,7,2,memory,old,6,1.5,2653.864174,1,1.04697230000056,,0,1,0.7,1,1,hit
img_bg264.png,living_rooms,10,2,memory,old,6,1.5,2656.5643003,1,1.00847629999953,,1,1,0.7,1,1,hit
img_x9w7o.png,living_rooms,10,2,memory,old,6,1.5,2659.2310657,1,1.62478499999997,,1,1,0.7,1,1,hit
img_6wne4.png,living_rooms,1,2,memory,old,6,1.5,2662.4978952,1,0.906953600000634,,0,1,0.7,1,1,hit
img_mhkzb.png,living_rooms,10,2,memory,new,6,1.5,2665.048061,3,2.00704519999999,,0,1,0.7,1,3,cr
img_i64cx.png,living_rooms,7,2,memory,new,6,1.5,2668.6981592,1,1.64579680000043,,0,1,0.7,1,1,fa
img_rru0v.png,living_rooms,4,2,memory,new,6,1.5,2671.9983032,3,1.20498640000005,,0,1,0.7,1,3,cr
img_r97z5.png,living_rooms,8,2,memory,new,6,1.5,2674.8485646,3,2.11142440000003,,0,1,0.7,1,3,cr
img_o30wb.png,living_rooms,8,2,memory,old,6,1.5,2678.6150359,1,1.02565159999995,,0,1,0.7,1,1,hit
img_kf7vw.png,living_rooms,8,2,memory,new,6,1.5,2681.2818747,3,1.12767640000038,,0,1,0.7,1,3,cr
img_vnxft.png,living_rooms,3,2,memory,new,6,1.5,2684.0653157,4,1.24956019999991,,0,1,0.7,1,4,cr
img_o9czo.png,living_rooms,6,2,memory,new,6,1.5,2686.9821723,3,1.24356770000031,,0,1,0.7,1,3,cr
img_oimxl.png,living_rooms,6,2,memory,new,6,1.5,2689.8657348,3,1.36617380000007,,0,1,0.7,1,3,cr
img_ok82a.png,living_rooms,7,2,memory,new,6,1.5,2692.8823594,4,1.67544610000004,,0,1,0.7,1,4,cr
img_amsgw.png,living_rooms,9,2,memory,old,6,1.5,2696.1993474,1,1.67518000000018,,1,1,0.7,1,1,hit
img_24rt2.png,living_rooms,3,2,memory,new,6,1.5,2699.5161474,3,2.08361369999966,,0,1,0.7,1,3,cr
img_4974k.png,living_rooms,7,2,memory,old,6,1.5,2703.2661762,1,1.29946979999932,,0,1,0.7,1,1,hit
img_pna7l.png,living_rooms,9,2,memory,old,6,1.5,2706.2164416,1,1.09801499999958,,0,1,0.7,1,1,hit
img_9oofc.png,living_rooms,8,2,memory,old,6,1.5,2708.9664465,1,1.49421780000011,,0,1,0.7,1,1,hit
img_s1t24.png,living_rooms,10,2,memory,new,6,1.5,2712.1333723,3,1.33458949999931,,0,1,0.7,1,3,cr
img_xu1p3.png,living_rooms,7,2,memory,old,6,1.5,2715.1166708,3,0.989656200000354,,0,1,0.7,1,3,miss
